1193.97;9.446688
1194.045;9.545697
1194.119;9.52169
1194.205;9.331377
1194.303;8.908843
1194.4;8.308068
1194.64;6.423961
1194.714;5.847841
1194.788;5.321588
1194.862;4.864631
1194.935;4.494174
1195.009;4.20585
1195.074;4.024698
1195.139;3.907011
1195.204;3.846356
1195.268;3.834465
1195.397;3.91989
1195.415;3.940477
1195.476;4.021299
1195.484;4.032973
1195.503;4.061531
1195.522;4.091161
1195.548;4.133227
1195.559;4.151496
1195.602;4.225218
1195.657;4.323982
1195.668;4.344257
1195.712;4.426984
1195.756;4.512346
1195.914;4.845765
1196.093;5.294604
1196.16;5.484233
1196.384;6.165573
1196.494;6.491227
1196.5;6.508214
1196.516;6.553023
1196.531;6.594354
1196.561;6.674919
1196.621;6.827028
1196.71;7.029552
1196.842;7.285529
1197.091;7.726261
1197.115;7.773314
1197.181;7.911491
1197.246;8.061628
1197.376;8.403494
1197.46;8.646552
1197.574;8.982697
1197.652;9.200245
1197.812;9.553932
1197.866;9.630165
1197.893;9.658005
1197.988;9.695011
1198.082;9.62955
1198.183;9.440635
1198.193;9.415348
1198.225;9.326772
1198.257;9.226914
1198.366;8.811448
1198.433;8.509941
1198.453;8.415137
1198.521;8.082831
1198.588;7.751356
1198.688;7.282506
1198.705;7.209127
1198.747;7.039212
1198.788;6.891886
1198.87;6.665613
1198.952;6.549775
1199.028;6.556305
1199.103;6.677942
1199.158;6.840622
1199.234;7.163776
1199.31;7.591116
1199.461;8.685062
1199.613;9.994906
1199.681;10.61861
1199.807;11.82351
1199.817;11.92247
1199.858;12.33505
1200.016;14.07263
1200.134;15.59783
1200.252;17.36766
1200.282;17.85519
1200.341;18.8501
1200.481;21.3048
1200.621;23.59501
1200.71;24.76046
1200.828;25.73145
1200.924;25.91627
1200.955;25.8494
1201.028;25.44612
1201.1;24.72411
1201.2;23.25198
1201.3;21.35989
1201.446;18.18981
1201.592;14.98743
1201.619;14.42461
1201.725;12.36136
1201.831;10.57198
1201.871;9.972461
1201.966;8.711244
1202.062;7.653877
1202.149;6.864002
1202.236;6.216002
1202.325;5.684961
1202.413;5.27997
1202.501;4.986122
1202.589;4.795891
1202.718;4.685101
1202.839;4.731091
1202.959;4.877468
1203.095;5.10813
1203.103;5.12264
1203.123;5.159067
1203.143;5.195605
1203.182;5.266722
1203.193;5.286665
1203.238;5.367305
1203.283;5.445915
1203.437;5.696885
1203.635;6.000893
1203.679;6.071654
1203.789;6.261917
1203.899;6.475585
1203.986;6.660449
1204.065;6.836467
1204.135;6.994137
1204.275;7.291323
1204.404;7.505631
1204.506;7.605588
1204.608;7.625276
1204.719;7.545238
1204.823;7.377928
1204.888;7.235742
1204.964;7.044191
1205.04;6.839549
1205.102;6.674531
1205.163;6.523573
1205.225;6.390304
1205.286;6.286161
1205.372;6.194404
1205.43;6.171839
1205.568;6.237109
1205.706;6.413875
1205.855;6.602043
1205.913;6.642011
1205.933;6.648999
1205.962;6.6521
1206.011;6.63679
1206.05;6.604874
1206.086;6.559302
1206.118;6.505756
1206.121;6.500113
1206.131;6.480544
1206.154;6.431156
1206.176;6.378365
1206.231;6.22434
1206.332;5.875718
1206.442;5.447846
1206.551;5.047641
1206.635;4.804309
1206.719;4.651827
1206.787;4.610775
1206.854;4.649914
1206.934;4.801817
1207.014;5.060725
1207.094;5.408729
1207.174;5.818758
1207.23;6.124665
1207.256;6.267789
1207.277;6.382613
1207.293;6.469158
1207.317;6.596705
1207.397;6.989816
1207.476;7.302943
1207.526;7.448861
1207.621;7.591112
1207.639;7.596452
1207.648;7.596448
1207.684;7.578469
1207.783;7.382032
1207.862;7.079864
1207.94;6.673422
1208.081;5.7459
1208.222;4.7115
1208.364;3.716279
1208.435;3.271936
1208.505;2.879636
1208.568;2.568339
1208.635;2.280978
1208.701;2.040109
1208.731;1.94359
1208.778;1.807425
1208.785;1.788632
1208.803;1.741987
1208.82;1.700083
1208.854;1.622196
1208.929;1.475328
1209.004;1.35705
1209.061;1.282364
1209.09;1.248533
1209.169;1.168158
1209.247;1.102727
1209.261;1.092239
1209.293;1.069592
1209.325;1.048734
1209.336;1.041969
1209.36;1.027923
1209.383;1.015382
1209.459;0.9804998
1209.516;0.9613169
1209.615;0.9438508
1209.713;0.9488729
1209.811;0.9784193
1209.909;1.033324
1210.032;1.135892
1210.154;1.267179
1210.398;1.566437
1210.558;1.748703
1210.585;1.776858
1210.665;1.856325
1210.756;1.942694
1210.896;2.085683
1210.992;2.21078
1211.088;2.37801
1211.153;2.524418
1211.217;2.70066
1211.287;2.934777
1211.356;3.211434
1211.426;3.540384
1211.495;3.911584
1211.565;4.332587
1211.634;4.785776
1211.773;5.781144
1212.052;7.836639
1212.094;8.127594
1212.256;9.185625
1212.362;9.844889
1212.573;11.23864
1212.69;12.15135
1212.709;12.31277
1212.763;12.79307
1212.817;13.30529
1212.924;14.40858
1213.062;15.96688
1213.243;18.10867
1213.301;18.78897
1213.364;19.51348
1213.427;20.21728
1213.583;21.83891
1213.661;22.56678
1213.739;23.22351
1213.856;24.0389
1213.973;24.58721
1214.13;24.7637
1214.286;24.16209
1214.319;23.92872
1214.42;22.99197
1214.521;21.75364
1214.71;18.87726
1214.899;15.79044
1215.02;13.97379
1215.14;12.41701
1215.24;11.33701
1215.32;10.61447
1215.4;10.00698
1215.559;9.078994
1215.642;8.705592
1215.664;8.616124
1215.737;8.342206
1215.809;8.100086
1216.09;7.315954
1216.2;7.046201
1216.31;6.779038
1216.438;6.45152
1216.48;6.336193
1216.543;6.153163
1216.554;6.119832
1216.591;6.004494
1216.627;5.887318
1216.74;5.486823
1216.856;5.027971
1216.971;4.539637
1217.113;3.924802
1217.254;3.34594
1217.325;3.079616
1217.395;2.838589
1217.466;2.618354
1217.536;2.426321
1217.616;2.23761
1217.682;2.106033
1217.747;1.996811
1217.878;1.833735
1217.888;1.824235
1217.909;1.805587
1217.929;1.789446
1217.97;1.761213
1218.002;1.743638
1218.042;1.727086
1218.05;1.724493
1218.058;1.722138
1218.09;1.715099
1218.121;1.711915
1218.175;1.714963
1218.206;1.721703
1218.291;1.759339
1218.324;1.781728
1218.36;1.811272
1218.38;1.830038
1218.458;1.919729
1218.555;2.069283
1218.651;2.260516
1218.728;2.445863
1218.822;2.711419
1218.915;3.017397
1219.009;3.371595
1219.102;3.768487
1219.224;4.363898
1219.255;4.529402
1219.306;4.814565
1219.332;4.96613
1219.399;5.375679
1219.406;5.420008
1219.427;5.554676
1219.448;5.691801
1219.51;6.109863
1219.611;6.823865
1219.672;7.26522
1219.784;8.062799
1219.895;8.781794
1219.976;9.220423
1220.057;9.556006
1220.067;9.589112
1220.098;9.679135
1220.128;9.747423
1220.189;9.826407
1220.212;9.834755
1220.26;9.813895
1220.329;9.694411
1220.398;9.475128
1220.466;9.172428
1220.488;9.058527
1220.508;8.94904
1220.518;8.892328
1220.523;8.863506
1220.536;8.787181
1220.548;8.715042
1220.577;8.534711
1220.605;8.353736
1220.661;7.977392
1220.832;6.815055
1220.917;6.29383
1221.002;5.844817
1221.064;5.571444
1221.126;5.346724
1221.204;5.132987
1221.281;4.993362
1221.359;4.916758
1221.436;4.896072
1221.544;4.941215
1221.632;5.027472
1221.705;5.124511
1221.834;5.336583
1221.943;5.540727
1222.063;5.770936
1222.22;6.035343
1222.377;6.193302
1222.461;6.21425
1222.6;6.144152
1222.614;6.130546
1222.658;6.081478
1222.702;6.024546
1222.863;5.794769
1222.944;5.703691
1223.024;5.65954
1223.14;5.71859
1223.21;5.84394
1223.279;6.043393
1223.348;6.322714
1223.417;6.683389
1223.497;7.201348
1223.577;7.819691
1223.643;8.397273
1223.719;9.125634
1223.761;9.551444
1223.862;10.6193
1223.987;11.95841
1224.006;12.1569
1224.06;12.70521
1224.113;13.21263
1224.219;14.09646
1224.335;14.79253
1224.454;15.14015
1224.49;15.16586
1224.552;15.12287
1224.687;14.66788
1224.795;14.00093
1224.903;13.14386
1224.982;12.44526
1225.021;12.08967
1225.169;10.74932
1225.208;10.41252
1225.286;9.775782
1225.338;9.384146
1225.404;8.930256
1225.469;8.533671
1225.534;8.188457
1225.598;7.898066
1225.726;7.453242
1225.839;7.184407
1226.08;6.802665
1226.208;6.582338
1226.222;6.553766
1226.262;6.465846
1226.301;6.370392
1226.315;6.333636
1226.322;6.31475
1226.337;6.273124
1226.351;6.232839
1226.401;6.077507
1226.451;5.904341
1226.563;5.45634
1226.644;5.089759
1226.725;4.699819
1226.826;4.200744
1226.987;3.435878
1227.027;3.260876
1227.072;3.074167
1227.078;3.050161
1227.101;2.960202
1227.123;2.877332
1227.185;2.661674
1227.284;2.377156
1227.339;2.253408
1227.394;2.15546
1227.449;2.084039
1227.504;2.039676
1227.559;2.022741
1227.614;2.033463
1227.669;2.071946
1227.724;2.138186
1227.779;2.232076
1227.834;2.35341
1227.851;2.396421
1227.877;2.467195
1227.899;2.531769
1227.91;2.565658
1227.945;2.680543
1227.958;2.72593
1227.99;2.843859
1228.021;2.966432
1228.083;3.235718
1228.114;3.382188
1228.167;3.650388
1228.173;3.68214
1228.197;3.811927
1228.22;3.940432
1228.309;4.474617
1228.357;4.786207
1228.422;5.233175
1228.544;6.14562
1228.666;7.146871
1228.747;7.855892
1228.857;8.866304
1228.94;9.65504
1229.136;11.52287
1229.174;11.86933
1229.287;12.8243
1229.399;13.60208
1229.53;14.2064
1229.614;14.38565
1229.698;14.39222
1229.797;14.18761
1229.918;13.67431
1230.039;12.96485
1230.271;11.45887
1230.399;10.71267
1230.463;10.37676
1230.527;10.06241
1230.592;9.759445
1230.656;9.470143
1230.701;9.26818
1230.78;8.909027
1230.906;8.307002
1231.177;6.925531
1231.272;6.482983
1231.366;6.115873
1231.461;5.846225
1231.508;5.757871
1231.555;5.702059
1231.603;5.679851
1231.66;5.699684
1231.716;5.767263
1231.772;5.880271
1231.828;6.035067
1231.884;6.226739
1231.94;6.449273
1232.052;6.958642
1232.264;7.961597
1232.288;8.063455
1232.348;8.297385
1232.407;8.492718
1232.489;8.69576
1232.58;8.815397
1232.671;8.816624
1232.691;8.801018
1232.757;8.710495
1232.823;8.563963
1232.848;8.495216
1232.896;8.345203
1232.926;8.240759
1232.939;8.193255
1232.959;8.117787
1232.969;8.079054
1233.009;7.918413
1233.082;7.608843
1233.216;7.034285
1233.387;6.415131
1233.53;6.078762
1233.666;5.921047
1233.801;5.875187
1233.95;5.86639
1233.986;5.860803
1234.072;5.832766
1234.08;5.828941
1234.105;5.815586
1234.13;5.800131
1234.221;5.728121
1234.393;5.566534
1234.517;5.5001
1234.64;5.546857
1234.738;5.696664
1234.87;6.07407
1235.001;6.62776
1235.124;7.253532
1235.177;7.535244
1235.229;7.808889
1235.239;7.860615
1235.266;7.9981
1235.338;8.342913
1235.46;8.815016
1235.508;8.948841
1235.524;8.985875
1235.565;9.062435
1235.606;9.111509
1235.687;9.124332
1235.751;9.054873
1235.832;8.871002
1235.85;8.816676
1235.876;8.730311
1235.95;8.439268
1236.054;7.947384
1236.283;6.819111
1236.378;6.457288
1236.473;6.211265
1236.511;6.14919
1236.597;6.0859
1236.683;6.12071
1236.854;6.387506
1237.025;6.691976
1237.092;6.759941
1237.188;6.767302
1237.239;6.720292
1237.323;6.559868
1237.4;6.323232
1237.476;6.013331
1237.578;5.50176
1237.593;5.419478
1237.648;5.107176
1237.702;4.79005
1237.723;4.66554
1237.766;4.411112
1237.809;4.160501
1237.89;3.711617
1237.983;3.258877
1238.075;2.906589
1238.142;2.725558
1238.208;2.619723
1238.277;2.594692
1238.288;2.599327
1238.319;2.625701
1238.349;2.670389
1238.409;2.818332
1238.472;3.060673
1238.534;3.388532
1238.597;3.813131
1238.659;4.319439
1238.722;4.919555
1238.784;5.587306
1238.909;7.121129
1239.131;10.08778
1239.226;11.24789
1239.255;11.56805
1239.317;12.18241
1239.324;12.24507
1239.342;12.39941
1239.359;12.5359
1239.406;12.86342
1239.453;13.11287
1239.467;13.17131
1239.508;13.2992
1239.548;13.36064
1239.649;13.23604
1239.657;13.20939
1239.675;13.14073
1239.692;13.06503
1239.749;12.73783
1239.805;12.3154
1239.883;11.58719
1239.961;10.73689
1240.0;10.2811
1240.088;9.217124
1240.176;8.158287
1240.264;7.162886
1240.352;6.275705
1240.431;5.595743
1240.509;5.04331
1240.548;4.812124
1240.622;4.453767
1240.695;4.197368
1240.768;4.028159
1240.841;3.935806
1240.9;3.910428
1240.958;3.923483
1240.968;3.92926
1241.003;3.957205
1241.038;3.996721
1241.092;4.079297
1241.179;4.264926
1241.283;4.569221
1241.386;4.957326
1241.481;5.388168
1241.569;5.841742
1241.657;6.334243
1241.832;7.348067
1241.935;7.900444
1242.038;8.368425
1242.086;8.547981
1242.196;8.851801
1242.207;8.873579
1242.241;8.930963
1242.275;8.973553
1242.406;9.010194
1242.575;8.83255
1242.722;8.585614
1242.783;8.481823
1242.845;8.382215
1242.887;8.319143
1242.977;8.195537
1243.086;8.056449
1243.179;7.927134
1243.272;7.76398
1243.406;7.424057
1243.505;7.068359
1243.514;7.031245
1243.538;6.928395
1243.562;6.819982
1243.656;6.345406
1243.732;5.912915
1243.807;5.458233
1243.996;4.311008
1244.112;3.70999
1244.17;3.464844
1244.228;3.2651
1244.249;3.204889
1244.307;3.073795
1244.365;2.995758
1244.423;2.970965
1244.481;2.99779
1244.523;3.04761
1244.581;3.154724
1244.639;3.300914
1244.697;3.479273
1244.754;3.678485
1244.87;4.125278
1244.986;4.576189
1245.081;4.912218
1245.192;5.240755
1245.281;5.447673
1245.434;5.700814
1245.687;5.994847
1245.772;6.106328
1245.926;6.35846
1246.08;6.668915
1246.192;6.912371
1246.342;7.233464
1246.455;7.460202
1246.682;7.876909
1246.766;8.023659
1246.808;8.096289
1246.924;8.29443
1247.039;8.486085
1247.155;8.673975
1247.257;8.838153
1247.338;8.973199
1247.456;9.190201
1247.646;9.629261
1247.688;9.743726
1247.71;9.805921
1247.769;9.978901
1247.827;10.15452
1247.943;10.50032
1248.047;10.76639
1248.186;10.97925
1248.206;10.99161
1248.256;10.99918
1248.306;10.97183
1248.386;10.85327
1248.447;10.70239
1248.507;10.50712
1248.556;10.31752
1248.599;10.13251
1248.677;9.764159
1248.842;8.938423
1249.031;8.132654
1249.155;7.778246
1249.278;7.575468
1249.325;7.53131
1249.41;7.485053
1249.43;7.478639
1249.469;7.468994
1249.556;7.45097
1249.568;7.447836
1249.593;7.440115
1249.661;7.407295
1249.729;7.34996
1249.824;7.215748
1249.838;7.190009
1249.886;7.089675
1249.933;6.973414
1250.085;6.488417
1250.261;5.800627
1250.437;5.145122
1250.462;5.065637
1250.537;4.858429
1250.625;4.686713
1250.713;4.605183
1250.738;4.599781
1250.794;4.617143
1250.856;4.684118
1250.969;4.930986
1251.04;5.161107
1251.088;5.344659
1251.243;6.046336
1251.397;6.795998
1251.492;7.213937
1251.586;7.549968
1251.708;7.823056
1251.722;7.840743
1251.765;7.876349
1251.807;7.883489
1251.899;7.804382
1251.991;7.603947
1252.11;7.200157
1252.185;6.89037
1252.259;6.567304
1252.388;6.027841
1252.459;5.777307
1252.53;5.580199
1252.601;5.448723
1252.672;5.390804
1252.743;5.409486
1252.832;5.53736
1252.921;5.766645
1253.098;6.414172
1253.191;6.78169
1253.284;7.115212
1253.382;7.393823
1253.431;7.49702
1253.46;7.545702
1253.482;7.576362
1253.548;7.636006
1253.617;7.64866
1253.687;7.615218
1253.756;7.544652
1253.857;7.393205
1253.983;7.161523
1254.122;6.893243
1254.26;6.630896
1254.31;6.535465
1254.384;6.391207
1254.457;6.243358
1254.522;6.106322
1254.586;5.967169
1254.693;5.731779
1254.8;5.509683
1254.865;5.391708
1254.93;5.29358
1255.06;5.175927
1255.223;5.198567
1255.353;5.334946
1255.483;5.526456
1255.629;5.733063
1255.645;5.752099
1255.691;5.801179
1255.736;5.840402
1255.748;5.849334
1255.788;5.874462
1255.827;5.892317
1255.971;5.914214
1256.115;5.918735
1256.258;5.989871
1256.401;6.193468
1256.437;6.268541
1256.523;6.482928
1256.608;6.732177
1256.778;7.259145
1256.939;7.649364
1256.948;7.665079
1256.976;7.709033
1257.004;7.745277
1257.059;7.793307
1257.123;7.810572
1257.248;7.737074
1257.488;7.39116
1257.626;7.237573
1257.66;7.217371
1257.755;7.204816
1257.849;7.252953
1258.038;7.455899
1258.226;7.592134
1258.366;7.510859
1258.474;7.307111
1258.623;6.839804
1258.862;5.833773
1258.969;5.375147
1258.996;5.264513
1259.102;4.859485
1259.208;4.509833
1259.321;4.203884
1259.327;4.1896
1259.347;4.143424
1259.366;4.101607
1259.404;4.023991
1259.46;3.924416
1259.547;3.805844
1259.633;3.734544
1259.718;3.712758
1259.812;3.749405
1259.906;3.852259
1259.937;3.900489
1260.0;4.019072
1260.133;4.345909
1260.266;4.734583
1260.436;5.217857
1260.484;5.334977
1260.597;5.558103
1260.614;5.584709
1260.671;5.660576
1260.727;5.716271
1260.941;5.819949
1261.03;5.860365
1261.119;5.934082
1261.208;6.061347
1261.296;6.252619
1261.332;6.350764
1261.421;6.640922
1261.51;6.989111
1261.688;7.779717
1261.865;8.537039
1261.975;8.934051
1262.031;9.111102
1262.113;9.344958
1262.238;9.66938
1262.473;10.34409
1262.517;10.49568
1262.641;10.96279
1262.764;11.44125
1262.914;11.91767
1263.042;12.10017
1263.17;11.97691
1263.198;11.90399
1263.209;11.87073
1263.244;11.74773
1263.279;11.59897
1263.356;11.18544
1263.432;10.67297
1263.551;9.710177
1263.669;8.641438
1263.69;8.44635
1263.755;7.843073
1263.819;7.259399
1263.948;6.154014
1263.991;5.814601
1264.04;5.448492
1264.089;5.105477
1264.164;4.626259
1264.238;4.207297
1264.311;3.844232
1264.422;3.379953
1264.533;3.008577
1264.631;2.745677
1264.754;2.485743
1264.816;2.378827
1264.877;2.286518
1264.965;2.171845
1264.994;2.138017
1265.068;2.058758
1265.173;1.95934
1265.277;1.870261
1265.381;1.786247
1265.484;1.706379
1265.532;1.670526
1265.609;1.615895
1265.617;1.61049
1265.646;1.591433
1265.674;1.573942
1265.783;1.517247
1265.848;1.495077
1265.913;1.484446
1265.978;1.487674
1266.043;1.50689
1266.123;1.555062
1266.184;1.611255
1266.244;1.683404
1266.364;1.876541
1266.484;2.126858
1266.604;2.418193
1266.804;2.939819
1266.914;3.220666
1266.954;3.319419
1267.009;3.451866
1267.043;3.531832
1267.115;3.6968
1267.228;3.94681
1267.373;4.261685
1267.453;4.43654
1267.719;5.026015
1267.858;5.328776
1267.885;5.386768
1267.967;5.562388
1268.015;5.665909
1268.099;5.85202
1268.258;6.243768
1268.334;6.460323
1268.515;7.071246
1268.682;7.725311
1268.848;8.364602
1268.969;8.751579
1269.156;9.12622
1269.274;9.21337
1269.524;9.143951
1269.663;9.054342
1269.71;9.024906
1269.838;8.945748
1269.965;8.847127
1270.035;8.769484
1270.197;8.480535
1270.302;8.191838
1270.426;7.749144
1270.549;7.230435
1270.643;6.812217
1270.737;6.405276
1270.807;6.126073
1270.925;5.733103
1271.042;5.474169
1271.089;5.413597
1271.192;5.376538
1271.27;5.44004
1271.382;5.673543
1271.506;6.130088
1271.582;6.5134
1271.664;7.016197
1271.745;7.605606
1271.849;8.502024
1271.897;8.97043
1271.977;9.829818
1272.031;10.46586
1272.141;11.89687
1272.293;14.12833
1272.354;15.07783
1272.484;17.10731
1272.538;17.91619
1272.562;18.26275
1272.583;18.55783
1272.601;18.8039
1272.66;19.5585
1272.77;20.6966
1272.879;21.39226
1272.964;21.59783
1272.997;21.59686
1273.068;21.44811
1273.138;21.12204
1273.232;20.45493
1273.326;19.60647
1273.527;17.62376
1273.677;16.35093
1273.742;15.90114
1273.807;15.51347
1273.872;15.18029
1273.937;14.8896
1274.001;14.63075
1274.064;14.38811
1274.127;14.14426
1274.19;13.88798
1274.213;13.78959
1274.298;13.39754
1274.382;12.96225
1274.447;12.59455
1274.511;12.21134
1274.64;11.40326
1274.709;10.96839
1274.849;10.11827
1274.988;9.338728
1275.099;8.754181
1275.162;8.428855
1275.222;8.118097
1275.228;8.086823
1275.249;7.976949
1275.27;7.866332
1275.356;7.403336
1275.493;6.626387
1275.686;5.477165
1275.734;5.193299
1275.798;4.823996
1275.822;4.689294
1275.835;4.617369
1275.862;4.470555
1275.936;4.088606
1276.053;3.557863
1276.17;3.12842
1276.277;2.824364
1276.383;2.597438
1276.517;2.394611
1276.561;2.343972
1276.603;2.301626
1276.618;2.287806
1276.679;2.23815
1276.794;2.171673
1276.877;2.147318
1276.959;2.147545
1277.042;2.179477
1277.124;2.251
1277.176;2.321132
1277.227;2.411195
1277.279;2.526698
1277.33;2.664775
1277.382;2.831987
1277.433;3.022452
1277.535;3.480949
1277.621;3.941682
1277.706;4.451633
1277.877;5.570144
1278.036;6.589908
1278.105;6.986893
1278.204;7.478334
1278.214;7.521991
1278.238;7.621896
1278.262;7.714726
1278.312;7.884522
1278.362;8.021359
1278.451;8.181758
1278.539;8.237816
1278.556;8.237493
1278.596;8.223388
1278.636;8.191635
1278.741;8.03622
1278.789;7.93754
1278.844;7.809993
1278.85;7.7954
1278.865;7.758494
1278.88;7.721095
1278.921;7.617527
1278.961;7.516873
1279.092;7.226611
1279.237;7.076802
1279.31;7.112845
1279.382;7.24226
1279.444;7.437562
1279.505;7.710802
1279.536;7.881338
1279.621;8.458154
1279.705;9.177642
1279.835;10.53228
1279.842;10.61153
1279.87;10.93304
1279.897;11.24864
1279.916;11.47308
1279.95;11.87738
1279.961;12.00841
1279.995;12.41218
1280.029;12.81098
1280.108;13.69581
1280.191;14.51683
1280.211;14.69172
1280.252;15.01674
1280.336;15.52097
1280.365;15.63861
1280.474;15.79368
1280.569;15.54314
1280.587;15.45547
1280.596;15.40697
1280.632;15.18254
1280.73;14.34249
1280.868;12.70428
1281.066;9.889171
1281.173;8.378328
1281.279;7.012885
1281.34;6.311162
1281.401;5.680011
1281.462;5.123022
1281.523;4.6411
1281.573;4.301265
1281.623;4.009624
1281.638;3.931251
1281.696;3.666336
1281.741;3.500901
1281.789;3.361036
1281.836;3.258898
1281.916;3.15965
1281.995;3.148198
1282.066;3.206947
1282.137;3.327868
1282.207;3.505266
1282.304;3.841374
1282.401;4.274275
1282.498;4.792749
1282.595;5.383257
1282.807;6.852754
1282.877;7.372661
1282.979;8.145941
1282.986;8.199412
1283.0;8.306434
1283.028;8.520674
1283.093;9.017559
1283.232;10.06012
1283.272;10.34918
1283.331;10.7606
1283.45;11.5109
1283.568;12.09683
1283.647;12.36716
1283.746;12.53387
