959.6668;7.972234E-8
959.7005;7.981886E-8
959.7341;7.990701E-8
959.7566;7.996187E-8
959.7622;7.997503E-8
959.7824;8.002096E-8
959.8183;8.009693E-8
959.8665;8.018872E-8
959.9146;8.027023E-8
959.9627;8.034322E-8
960.0108;8.040907E-8
960.059;8.046909E-8
960.1071;8.052409E-8
960.1552;8.057506E-8
960.2033;8.062274E-8
960.2481;8.066472E-8
960.2929;8.070477E-8
960.3825;8.07804E-8
960.4721;8.085162E-8
960.5616;8.091973E-8
960.6512;8.098576E-8
960.7407;8.105017E-8
960.8303;8.111351E-8
960.9198;8.117592E-8
961.0094;8.123775E-8
961.099;8.129907E-8
961.1886;8.136001E-8
961.2781;8.142057E-8
961.4572;8.154114E-8
961.6363;8.166119E-8
961.7617;8.174509E-8
961.8871;8.182896E-8
962.1378;8.199671E-8
962.3886;8.216492E-8
962.6393;8.233368E-8
962.7647;8.241837E-8
962.8901;8.250327E-8
962.9528;8.254581E-8
963.0155;8.258839E-8
963.0782;8.263104E-8
963.1408;8.267367E-8
963.2035;8.271644E-8
963.2662;8.275926E-8
963.3289;8.280215E-8
963.3916;8.28451E-8
963.4543;8.288811E-8
963.517;8.293119E-8
963.5797;8.297434E-8
963.6423;8.301748E-8
963.705;8.306076E-8
963.7677;8.31041E-8
963.8931;8.3191E-8
964.0185;8.327818E-8
964.0812;8.332188E-8
964.1439;8.336564E-8
964.1976;8.340318E-8
964.2827;8.346279E-8
964.3252;8.34926E-8
964.3498;8.350987E-8
964.3644;8.352013E-8
964.3701;8.352414E-8
964.3716;8.352519E-8
964.3761;8.352835E-8
964.3805;8.353145E-8
964.3894;8.35377E-8
964.41;8.355219E-8
964.4449;8.357676E-8
964.5084;8.362151E-8
964.5972;8.368422E-8
964.686;8.374708E-8
965.0159;8.398191E-8
965.0984;8.404097E-8
965.1397;8.407058E-8
965.1809;8.410016E-8
965.2222;8.412983E-8
965.2634;8.415947E-8
965.3046;8.418915E-8
965.3458;8.421885E-8
965.3871;8.424866E-8
965.4283;8.427843E-8
965.4696;8.430831E-8
965.5108;8.433815E-8
965.5521;8.436809E-8
965.5933;8.4398E-8
965.6345;8.442793E-8
965.6757;8.44579E-8
965.717;8.448797E-8
965.7582;8.451801E-8
965.8406;8.457818E-8
965.9231;8.463855E-8
966.0055;8.469898E-8
966.1197;8.478294E-8
966.2339;8.486716E-8
966.4623;8.503636E-8
966.9191;8.537787E-8
967.3759;8.572365E-8
967.8326;8.607367E-8
968.2894;8.64278E-8
968.7462;8.678596E-8
969.6597;8.751473E-8
970.5733;8.826045E-8
971.4868;8.902306E-8
972.4003;8.980271E-8
973.3138;9.059951E-8
974.1639;9.135644E-8
974.589;9.174044E-8
975.014;9.21279E-8
975.2266;9.232312E-8
975.4391;9.251921E-8
975.5454;9.261765E-8
975.6516;9.271621E-8
975.7048;9.276565E-8
975.7579;9.281505E-8
975.811;9.286447E-8
975.8641;9.291392E-8
975.9173;9.296346E-8
975.9704;9.301291E-8
975.997;9.303767E-8
976.0235;9.306232E-8
976.0501;9.308706E-8
976.0766;9.311168E-8
976.1032;9.313638E-8
976.1298;9.316104E-8
976.1564;9.318568E-8
976.1829;9.321019E-8
976.2095;9.323474E-8
976.236;9.325916E-8
976.2626;9.328362E-8
976.2891;9.330792E-8
976.3157;9.333225E-8
976.3423;9.335651E-8
976.3689;9.338068E-8
976.3954;9.340469E-8
976.4485;9.345251E-8
976.5016;9.349992E-8
976.5548;9.354699E-8
976.6079;9.359351E-8
976.661;9.363956E-8
976.7141;9.368518E-8
976.8093;9.376603E-8
976.9044;9.384605E-8
976.9996;9.392616E-8
977.0947;9.40072E-8
977.1201;9.402914E-8
977.1836;9.408478E-8
977.247;9.414165E-8
977.3136;9.420305E-8
977.3485;9.423596E-8
977.3675;9.42541E-8
977.3841;9.427008E-8
977.3855;9.427143E-8
977.3897;9.42755E-8
977.3938;9.427947E-8
977.402;9.428744E-8
977.4216;9.430662E-8
977.4559;9.434058E-8
977.4608;9.434547E-8
977.4768;9.436152E-8
977.4927;9.437756E-8
977.5245;9.440997E-8
977.6126;9.450168E-8
977.6321;9.452232E-8
977.6909;9.458517E-8
977.7496;9.464863E-8
977.8965;9.480897E-8
977.9699;9.488906E-8
978.0433;9.496866E-8
978.1168;9.504766E-8
978.1535;9.508679E-8
978.1902;9.51257E-8
978.2269;9.51644E-8
978.2636;9.520287E-8
978.3003;9.524114E-8
978.337;9.52792E-8
978.3762;9.531966E-8
978.4154;9.535991E-8
978.4546;9.539999E-8
978.4937;9.543981E-8
978.5329;9.54796E-8
978.572;9.551916E-8
978.6112;9.555874E-8
978.6503;9.559813E-8
978.6895;9.563755E-8
978.7287;9.567693E-8
978.7679;9.571627E-8
978.807;9.575549E-8
978.8462;9.579479E-8
978.8853;9.583399E-8
978.9245;9.587328E-8
978.9636;9.591249E-8
979.012;9.596104E-8
979.0603;9.600951E-8
979.157;9.610667E-8
979.2537;9.620398E-8
979.3504;9.630148E-8
979.7371;9.669322E-8
980.1239;9.708812E-8
980.5106;9.748601E-8
980.704;9.768616E-8
980.8974;9.788708E-8
980.9941;9.798782E-8
981.0908;9.808876E-8
981.1392;9.813935E-8
981.1875;9.818989E-8
981.2358;9.824047E-8
981.2841;9.829111E-8
981.3325;9.83419E-8
981.3808;9.839264E-8
981.4292;9.844353E-8
981.4775;9.849436E-8
981.5259;9.854535E-8
981.5742;9.859629E-8
981.6225;9.864728E-8
981.6708;9.869831E-8
981.7675;9.880065E-8
981.8642;9.890318E-8
982.0575;9.910875E-8
982.1554;9.921317E-8
982.2533;9.931779E-8
982.3414;9.941211E-8
982.3806;9.945413E-8
982.4039;9.947913E-8
982.4198;9.949619E-8
982.4212;9.949769E-8
982.4268;9.95037E-8
982.4296;9.95067E-8
982.4389;9.951669E-8
982.4481;9.952657E-8
982.4776;9.955825E-8
982.5365;9.962157E-8
982.5573;9.964394E-8
982.6371;9.972988E-8
982.7168;9.981583E-8
982.8762;9.998813E-8
982.9872;1.001084E-7
983.0496;1.001762E-7
983.112;1.00244E-7
983.1744;1.003118E-7
983.2368;1.003798E-7
983.2992;1.004479E-7
983.3616;1.00516E-7
983.424;1.005842E-7
983.4864;1.006524E-7
983.5488;1.007208E-7
983.6112;1.007892E-7
983.736;1.009263E-7
983.8608;1.010636E-7
983.9856;1.012013E-7
984.0515;1.012741E-7
984.1174;1.01347E-7
984.1451;1.013777E-7
984.1815;1.01418E-7
984.2005;1.01439E-7
984.2187;1.014592E-7
984.2202;1.014609E-7
984.2249;1.014661E-7
984.2296;1.014713E-7
984.2389;1.014816E-7
984.2617;1.015069E-7
984.2933;1.015419E-7
984.3845;1.016432E-7
984.4863;1.017565E-7
984.588;1.018698E-7
984.7914;1.02097E-7
984.8721;1.021873E-7
984.9528;1.022777E-7
985.0335;1.023683E-7
985.1142;1.024589E-7
985.1949;1.025496E-7
985.2756;1.026404E-7
985.3563;1.027313E-7
985.437;1.028223E-7
985.5177;1.029134E-7
985.5984;1.030045E-7
985.7598;1.031871E-7
985.9212;1.033699E-7
986.0826;1.035529E-7
986.4054;1.039194E-7
986.7282;1.04286E-7
987.051;1.046522E-7
987.3737;1.050166E-7
987.6825;1.053626E-7
987.8369;1.05534E-7
987.9912;1.057037E-7
988.1456;1.058717E-7
988.2228;1.059548E-7
988.3;1.060371E-7
988.3772;1.061187E-7
988.4544;1.061994E-7
988.5316;1.062791E-7
988.5702;1.063185E-7
988.6087;1.063575E-7
988.6544;1.064034E-7
988.7;1.064486E-7
988.7456;1.064934E-7
988.7912;1.065375E-7
988.8473;1.065909E-7
988.8684;1.066108E-7
988.8728;1.066149E-7
988.882;1.066234E-7
988.8912;1.06632E-7
988.9245;1.066627E-7
988.9772;1.067103E-7
989.0298;1.067566E-7
989.086;1.068047E-7
989.1421;1.068509E-7
989.1982;1.068951E-7
989.2543;1.069372E-7
989.2999;1.069695E-7
989.3455;1.07E-7
989.3911;1.070285E-7
989.4367;1.070545E-7
989.4823;1.07078E-7
989.5279;1.070985E-7
989.5735;1.071156E-7
989.619;1.071287E-7
989.6576;1.071364E-7
989.6962;1.071405E-7
989.7348;1.071405E-7
989.7734;1.071359E-7
989.812;1.07126E-7
989.8506;1.071101E-7
989.8892;1.070874E-7
989.9278;1.070569E-7
989.9664;1.070175E-7
990.005;1.06968E-7
990.0436;1.06907E-7
990.0822;1.068328E-7
990.1208;1.067437E-7
990.1594;1.066378E-7
990.198;1.065127E-7
990.2366;1.063662E-7
990.2928;1.06109E-7
990.3489;1.057926E-7
990.405;1.054073E-7
990.4611;1.049433E-7
990.5208;1.04352E-7
990.5804;1.036505E-7
990.6401;1.028266E-7
990.6997;1.01876E-7
990.7594;1.007917E-7
990.819;9.95783E-8
990.8787;9.823876E-8
990.9383;9.679117E-8
991.0155;9.478741E-8
991.0927;9.269876E-8
991.247;8.861853E-8
991.3268;8.677392E-8
991.4065;8.526506E-8
991.4863;8.419145E-8
991.566;8.363444E-8
991.6162;8.356979E-8
991.6288;8.358912E-8
991.6641;8.37192E-8
991.6993;8.39592E-8
991.7698;8.475857E-8
991.8403;8.594834E-8
991.9107;8.746797E-8
991.9926;8.955686E-8
992.0744;9.186819E-8
992.238;9.667385E-8
992.3666;1.001893E-7
992.4309;1.017664E-7
992.4952;1.031994E-7
992.5595;1.044816E-7
992.6238;1.056136E-7
992.6881;1.06602E-7
992.7524;1.074573E-7
992.8167;1.081925E-7
992.881;1.08822E-7
992.9453;1.093603E-7
993.0096;1.098211E-7
993.0739;1.102173E-7
993.1382;1.105601E-7
993.2025;1.108592E-7
993.2667;1.111225E-7
993.331;1.113577E-7
993.3953;1.115697E-7
993.4596;1.11763E-7
993.5239;1.119414E-7
993.5882;1.121074E-7
993.6525;1.122635E-7
993.7168;1.124113E-7
993.781;1.12552E-7
993.8862;1.127706E-7
993.9914;1.129775E-7
994.0966;1.131752E-7
994.2018;1.133657E-7
994.307;1.135504E-7
994.4122;1.137304E-7
994.6226;1.140792E-7
994.7629;1.143056E-7
994.7688;1.14315E-7
994.7834;1.143383E-7
994.798;1.143615E-7
994.8153;1.143891E-7
994.8209;1.14398E-7
994.8402;1.144286E-7
994.8563;1.144541E-7
994.9126;1.145428E-7
994.9991;1.146783E-7
995.0856;1.148128E-7
995.2585;1.150791E-7
995.4314;1.153428E-7
995.5179;1.154739E-7
995.6043;1.156044E-7
995.6928;1.157377E-7
995.7813;1.158706E-7
995.8698;1.160033E-7
995.9583;1.161357E-7
996.0468;1.162678E-7
996.1353;1.163998E-7
996.3122;1.166633E-7
996.4892;1.169265E-7
996.6661;1.171893E-7
997.02;1.177151E-7
997.374;1.182418E-7
997.551;1.185056E-7
997.7279;1.187697E-7
997.9049;1.190343E-7
997.9934;1.191669E-7
998.0818;1.192994E-7
998.1703;1.194322E-7
998.2588;1.195651E-7
998.4357;1.198313E-7
998.6931;1.202198E-7
998.7736;1.203416E-7
998.854;1.204633E-7
998.9183;1.205608E-7
998.9424;1.205974E-7
998.9617;1.206267E-7
998.9785;1.206522E-7
999.0005;1.206856E-7
999.05;1.207608E-7
999.083;1.20811E-7
999.2014;1.209912E-7
999.3198;1.211717E-7
999.4382;1.213526E-7
999.5565;1.215337E-7
999.6749;1.217153E-7
999.7933;1.218972E-7
999.9117;1.220795E-7
1000.03;1.22262E-7
1000.14;1.22432E-7
1000.25;1.226023E-7
1000.338;1.227388E-7
1000.368;1.227854E-7
1000.387;1.228149E-7
1000.393;1.228242E-7
1000.411;1.228522E-7
1000.436;1.228911E-7
1000.488;1.22972E-7
1000.544;1.230592E-7
1000.676;1.23265E-7
1000.807;1.234699E-7
1000.938;1.236752E-7
1001.069;1.238809E-7
1001.135;1.239848E-7
1001.201;1.240888E-7
1001.267;1.241929E-7
1001.332;1.242955E-7
1001.398;1.243999E-7
1001.463;1.245028E-7
1001.594;1.247105E-7
1001.726;1.249203E-7
1001.857;1.25129E-7
1002.119;1.255479E-7
1002.381;1.259688E-7
1002.643;1.263917E-7
1002.895;1.268004E-7
1003.021;1.270055E-7
1003.146;1.272093E-7
1003.272;1.274153E-7
1003.398;1.276217E-7
1003.649;1.280343E-7
1003.817;1.283117E-7
1003.95;1.285319E-7
1003.978;1.285784E-7
1003.996;1.286082E-7
1004.014;1.286381E-7
1004.039;1.286796E-7
1004.132;1.288343E-7
1004.149;1.288626E-7
1004.198;1.289443E-7
1004.247;1.29026E-7
1004.344;1.291881E-7
1004.538;1.295131E-7
1004.635;1.296761E-7
1004.732;1.298393E-7
1004.829;1.300028E-7
1004.926;1.301665E-7
1005.024;1.303322E-7
1005.121;1.304964E-7
1005.17;1.305794E-7
1005.218;1.306607E-7
1005.267;1.307438E-7
1005.315;1.308252E-7
1005.364;1.309084E-7
1005.412;1.309899E-7
1005.461;1.310731E-7
1005.509;1.311547E-7
1005.606;1.313195E-7
1005.703;1.314846E-7
1005.88;1.317863E-7
1005.968;1.319368E-7
1006.056;1.320877E-7
1006.123;1.322029E-7
1006.189;1.323167E-7
1006.237;1.323997E-7
1006.253;1.324274E-7
1006.265;1.324482E-7
1006.279;1.324725E-7
1006.297;1.325037E-7
1006.31;1.325263E-7
1006.313;1.325315E-7
1006.323;1.325489E-7
1006.332;1.325645E-7
1006.35;1.325958E-7
1006.389;1.326637E-7
1006.428;1.327317E-7
1006.526;1.329031E-7
1006.649;1.331191E-7
1006.771;1.333341E-7
1006.894;1.335513E-7
1006.955;1.336592E-7
1007.016;1.337671E-7
1007.078;1.338768E-7
1007.139;1.339849E-7
1007.2;1.340929E-7
1007.261;1.342011E-7
1007.322;1.343093E-7
1007.383;1.344176E-7
1007.444;1.34526E-7
1007.505;1.346344E-7
1007.567;1.347447E-7
1007.628;1.348534E-7
1007.75;1.35071E-7
1007.873;1.352908E-7
1007.995;1.355093E-7
1008.24;1.359496E-7
1008.484;1.363902E-7
1008.72;1.368183E-7
1008.955;1.372466E-7
1009.19;1.376769E-7
1009.308;1.378937E-7
1009.367;1.380023E-7
1009.425;1.381092E-7
1009.484;1.38218E-7
1009.543;1.38327E-7
1009.602;1.384361E-7
1009.66;1.385435E-7
1009.69;1.385991E-7
1009.719;1.386528E-7
1009.749;1.387085E-7
1009.778;1.387623E-7
1009.808;1.38818E-7
1009.837;1.388719E-7
1009.866;1.389258E-7
1009.895;1.389798E-7
1009.925;1.390356E-7
1009.954;1.390897E-7
1009.984;1.391456E-7
1010.013;1.391996E-7
1010.043;1.392556E-7
1010.072;1.393098E-7
1010.101;1.393639E-7
1010.13;1.394181E-7
1010.16;1.394742E-7
1010.189;1.395285E-7
1010.219;1.395847E-7
1010.248;1.39639E-7
1010.278;1.396953E-7
1010.307;1.397497E-7
1010.336;1.398041E-7
1010.365;1.398585E-7
1010.405;1.399337E-7
1010.444;1.40007E-7
1010.483;1.400804E-7
1010.522;1.401539E-7
1010.571;1.402463E-7
1010.62;1.403387E-7
1010.718;1.405239E-7
1010.913;1.408935E-7
1011.007;1.410722E-7
1011.1;1.412492E-7
1011.151;1.413465E-7
1011.202;1.414438E-7
1011.256;1.41547E-7
1011.288;1.416082E-7
1011.306;1.416427E-7
1011.316;1.416618E-7
1011.332;1.416924E-7
1011.35;1.417269E-7
1011.382;1.417882E-7
1011.402;1.418266E-7
1011.476;1.419685E-7
1011.55;1.421107E-7
1011.623;1.422512E-7
1011.918;1.42821E-7
1011.998;1.429761E-7
1012.077;1.431295E-7
1012.117;1.432072E-7
1012.156;1.432831E-7
1012.196;1.43361E-7
1012.235;1.43437E-7
1012.287;1.435384E-7
1012.338;1.43638E-7
1012.364;1.436888E-7
1012.389;1.437376E-7
1012.415;1.437885E-7
1012.44;1.438374E-7
1012.466;1.438883E-7
1012.491;1.439373E-7
1012.517;1.439883E-7
1012.542;1.440373E-7
1012.568;1.440883E-7
1012.593;1.441373E-7
1012.619;1.441884E-7
1012.644;1.442375E-7
1012.67;1.442886E-7
1012.695;1.443378E-7
1012.721;1.44389E-7
1012.746;1.444382E-7
1012.772;1.444894E-7
1012.797;1.445387E-7
1012.823;1.4459E-7
1012.848;1.446393E-7
1012.874;1.446906E-7
1012.899;1.4474E-7
1012.925;1.447913E-7
1012.95;1.448408E-7
1013.001;1.449417E-7
1013.052;1.450427E-7
1013.103;1.451438E-7
1013.154;1.45245E-7
1013.205;1.453463E-7
1013.256;1.454477E-7
1013.358;1.456509E-7
1013.46;1.458544E-7
1013.664;1.462628E-7
1013.868;1.466729E-7
1014.186;1.473154E-7
1014.504;1.479621E-7
1015.139;1.492663E-7
1015.774;1.505869E-7
1016.409;1.519242E-7
1016.908;1.529872E-7
1017.407;1.540608E-7
1017.906;1.55145E-7
1018.405;1.562403E-7
1018.904;1.573471E-7
1019.154;1.57906E-7
1019.403;1.584654E-7
1019.653;1.590299E-7
1019.902;1.59595E-7
1020.151;1.601629E-7
1020.276;1.604491E-7
1020.4;1.607338E-7
1020.559;1.610997E-7
1020.718;1.614668E-7
1020.798;1.616519E-7
1020.877;1.618349E-7
1020.957;1.620204E-7
1020.997;1.621132E-7
1021.036;1.622037E-7
1021.076;1.622964E-7
1021.116;1.623892E-7
1021.156;1.624819E-7
1021.195;1.625721E-7
1021.235;1.626645E-7
1021.275;1.627567E-7
1021.315;1.628486E-7
1021.354;1.629378E-7
1021.394;1.630287E-7
1021.434;1.631189E-7
1021.454;1.631637E-7
1021.474;1.632083E-7
1021.513;1.632944E-7
1021.533;1.633381E-7
1021.553;1.633814E-7
1021.592;1.634646E-7
1021.632;1.635481E-7
1021.671;1.636272E-7
1021.708;1.636999E-7
1021.745;1.637699E-7
1021.782;1.638368E-7
1021.819;1.639002E-7
1021.856;1.639597E-7
1021.893;1.640148E-7
1021.93;1.64065E-7
1021.966;1.641089E-7
1022.003;1.641485E-7
1022.04;1.641821E-7
1022.077;1.642093E-7
1022.114;1.642301E-7
1022.151;1.642442E-7
1022.188;1.642516E-7
1022.261;1.642473E-7
1022.341;1.642165E-7
1022.42;1.641658E-7
1022.578;1.640473E-7
1022.663;1.640059E-7
1022.748;1.640051E-7
1022.845;1.640762E-7
1022.856;1.6409E-7
1022.882;1.641276E-7
1022.884;1.641308E-7
1022.887;1.641357E-7
1022.89;1.641407E-7
1022.892;1.64144E-7
1022.896;1.641509E-7
1022.903;1.641633E-7
1022.914;1.641839E-7
1022.925;1.642059E-7
1022.936;1.642292E-7
1022.954;1.642701E-7
1022.956;1.642749E-7
1022.96;1.642846E-7
1022.975;1.643225E-7
1022.989;1.643602E-7
1023.024;1.644637E-7
1023.089;1.646906E-7
1023.148;1.649328E-7
1023.206;1.652E-7
1023.324;1.6581E-7
1023.441;1.664609E-7
1023.547;1.670498E-7
1023.6;1.673344E-7
1023.652;1.676037E-7
1023.705;1.678664E-7
1023.758;1.681161E-7
1023.811;1.683523E-7
1023.863;1.685709E-7
1023.913;1.687694E-7
1023.963;1.68957E-7
1024.013;1.691348E-7
1024.038;1.692202E-7
1024.063;1.693036E-7
1024.088;1.69385E-7
1024.113;1.694645E-7
1024.138;1.695424E-7
1024.163;1.696187E-7
1024.188;1.696936E-7
1024.213;1.697672E-7
1024.238;1.698395E-7
1024.262;1.69908E-7
1024.287;1.699783E-7
1024.312;1.700478E-7
1024.337;1.701164E-7
1024.362;1.701844E-7
1024.387;1.702517E-7
1024.412;1.703184E-7
1024.437;1.703847E-7
1024.462;1.704505E-7
1024.487;1.705159E-7
1024.512;1.705811E-7
1024.537;1.706459E-7
1024.562;1.707105E-7
1024.587;1.707749E-7
1024.612;1.708391E-7
1024.637;1.709031E-7
1024.661;1.709645E-7
1024.688;1.710334E-7
1024.714;1.710997E-7
1024.767;1.712346E-7
1024.82;1.713693E-7
1024.873;1.715039E-7
1024.926;1.716385E-7
1024.979;1.717731E-7
1025.032;1.719078E-7
1025.084;1.7204E-7
1025.19;1.723098E-7
1025.295;1.725775E-7
1025.401;1.728483E-7
1025.506;1.731171E-7
1025.718;1.736615E-7
1025.929;1.742056E-7
1026.14;1.74752E-7
1026.351;1.753008E-7
1026.539;1.757919E-7
1026.727;1.762849E-7
1026.821;1.765321E-7
1026.915;1.767798E-7
1027.009;1.770279E-7
1027.056;1.771522E-7
1027.103;1.772766E-7
1027.15;1.774011E-7
1027.197;1.775257E-7
1027.244;1.776504E-7
1027.29;1.777725E-7
1027.337;1.778974E-7
1027.361;1.779612E-7
1027.384;1.780223E-7
1027.408;1.780862E-7
1027.431;1.781474E-7
1027.455;1.782112E-7
1027.478;1.782724E-7
1027.502;1.783363E-7
1027.525;1.783975E-7
1027.549;1.784614E-7
1027.572;1.785226E-7
1027.596;1.785864E-7
1027.619;1.786476E-7
1027.642;1.787088E-7
1027.665;1.787699E-7
1027.689;1.788337E-7
1027.712;1.788947E-7
1027.736;1.789584E-7
1027.759;1.790194E-7
1027.783;1.790829E-7
1027.806;1.791438E-7
1027.83;1.792072E-7
1027.853;1.792679E-7
1027.877;1.793311E-7
1027.9;1.793917E-7
1027.947;1.79515E-7
1027.994;1.796378E-7
1028.04;1.797575E-7
1028.07;1.798352E-7
1028.099;1.799101E-7
1028.158;1.800616E-7
1028.217;1.802121E-7
1028.275;1.80359E-7
1028.334;1.805074E-7
1028.392;1.806525E-7
1028.509;1.809439E-7
1028.621;1.812235E-7
1028.732;1.815042E-7
1028.794;1.816639E-7
1028.855;1.818236E-7
1028.92;1.819971E-7
1028.954;1.820892E-7
1028.969;1.821302E-7
1028.971;1.821357E-7
1028.972;1.821384E-7
1028.974;1.821439E-7
1028.975;1.821467E-7
1028.978;1.821549E-7
1028.981;1.821632E-7
1028.987;1.821797E-7
1028.99;1.82188E-7
1028.999;1.822128E-7
1029.007;1.82235E-7
1029.029;1.822962E-7
1029.064;1.823945E-7
1029.125;1.825684E-7
1029.16;1.826695E-7
1029.195;1.827715E-7
1029.212;1.828214E-7
1029.261;1.829661E-7
1029.309;1.831091E-7
1029.405;1.833978E-7
1029.589;1.839546E-7
1029.681;1.842316E-7
1029.727;1.843693E-7
1029.772;1.845034E-7
1029.812;1.846221E-7
1029.851;1.847373E-7
1029.891;1.84855E-7
1029.93;1.849693E-7
1029.97;1.850861E-7
1030.009;1.851996E-7
1030.048;1.853127E-7
1030.087;1.854255E-7
1030.127;1.855409E-7
1030.166;1.856532E-7
1030.205;1.857653E-7
1030.244;1.858771E-7
1030.284;1.859918E-7
1030.323;1.861034E-7
1030.362;1.86215E-7
1030.401;1.863265E-7
1030.441;1.864409E-7
1030.48;1.865524E-7
1030.52;1.866667E-7
1030.559;1.867783E-7
1030.599;1.868927E-7
1030.638;1.870044E-7
1030.677;1.87116E-7
1030.716;1.872278E-7
1030.756;1.873425E-7
1030.795;1.874544E-7
1030.835;1.875693E-7
1030.874;1.876814E-7
1030.953;1.879087E-7
1031.031;1.881335E-7
1031.11;1.883616E-7
1031.189;1.8859E-7
1031.346;1.890452E-7
1031.503;1.89502E-7
1031.582;1.897324E-7
1031.66;1.899603E-7
1031.704;1.900891E-7
1031.748;1.902179E-7
1031.792;1.903469E-7
1031.835;1.904731E-7
1031.879;1.906023E-7
1031.923;1.907317E-7
1031.967;1.908612E-7
1032.01;1.909878E-7
1032.054;1.911176E-7
1032.098;1.912474E-7
1032.142;1.913774E-7
1032.185;1.915046E-7
1032.229;1.916348E-7
1032.272;1.917622E-7
1032.316;1.918927E-7
1032.359;1.920204E-7
1032.397;1.921333E-7
1032.434;1.922433E-7
1032.471;1.923534E-7
1032.508;1.924636E-7
1032.545;1.925739E-7
1032.582;1.926843E-7
1032.619;1.927948E-7
1032.656;1.929054E-7
1032.694;1.93019E-7
1032.731;1.931298E-7
1032.805;1.933516E-7
1032.879;1.935737E-7
1032.953;1.937962E-7
1033.085;1.941941E-7
1033.216;1.945901E-7
1033.277;1.947749E-7
1033.338;1.949599E-7
1033.408;1.951726E-7
1033.45;1.953003E-7
1033.471;1.953643E-7
1033.489;1.954191E-7
1033.49;1.954221E-7
1033.493;1.954313E-7
1033.495;1.954374E-7
1033.5;1.954526E-7
1033.51;1.954831E-7
1033.514;1.954953E-7
1033.515;1.954983E-7
1033.519;1.955105E-7
1033.523;1.955227E-7
1033.527;1.955349E-7
1033.53;1.95544E-7
1033.54;1.955745E-7
1033.549;1.95602E-7
1033.568;1.956599E-7
1033.634;1.958615E-7
1033.701;1.960664E-7
1033.768;1.962716E-7
1033.902;1.966829E-7
1034.035;1.970924E-7
1034.139;1.974135E-7
1034.191;1.975743E-7
1034.243;1.977353E-7
1034.295;1.978965E-7
1034.347;1.980579E-7
1034.399;1.982194E-7
1034.45;1.983781E-7
1034.488;1.984964E-7
1034.525;1.986117E-7
1034.562;1.987271E-7
1034.599;1.988426E-7
1034.636;1.989583E-7
1034.673;1.99074E-7
1034.71;1.991898E-7
1034.747;1.993057E-7
1034.785;1.994248E-7
1034.822;1.995409E-7
1034.859;1.996571E-7
1034.896;1.997734E-7
1034.933;1.998898E-7
1034.97;2.000062E-7
1035.007;2.001228E-7
1035.044;2.002395E-7
1035.082;2.003595E-7
1035.119;2.004763E-7
1035.156;2.005933E-7
1035.193;2.007104E-7
1035.23;2.008276E-7
1035.267;2.009449E-7
1035.341;2.011798E-7
1035.415;2.01415E-7
1035.489;2.016507E-7
1035.637;2.021233E-7
1035.786;2.026006E-7
1035.934;2.030764E-7
1036.23;2.040328E-7
1036.823;2.059686E-7
1037.297;2.07536E-7
1038.128;2.10325E-7
1038.958;2.131617E-7
1039.166;2.138807E-7
1039.373;2.145996E-7
1039.477;2.149622E-7
1039.581;2.153257E-7
1039.685;2.156901E-7
1039.737;2.158727E-7
1039.788;2.16052E-7
1039.84;2.16235E-7
1039.892;2.164183E-7
1039.944;2.166018E-7
1039.996;2.167855E-7
1040.048;2.169694E-7
1040.1;2.171536E-7
1040.152;2.173381E-7
1040.203;2.175192E-7
1040.255;2.17704E-7
1040.307;2.178891E-7
1040.359;2.180745E-7
1040.411;2.182601E-7
1040.515;2.186319E-7
1040.618;2.190011E-7
1040.774;2.19562E-7
1040.852;2.198433E-7
1040.93;2.201251E-7
1041.026;2.204726E-7
1041.065;2.20614E-7
1041.085;2.206866E-7
1041.104;2.207556E-7
1041.122;2.20821E-7
1041.142;2.208937E-7
1041.178;2.210246E-7
1041.265;2.213414E-7
1041.34;2.21615E-7
1041.414;2.218855E-7
1041.562;2.22428E-7
1041.612;2.226117E-7
1041.736;2.230683E-7
1041.798;2.232971E-7
1041.86;2.235262E-7
1041.922;2.237557E-7
1041.984;2.239856E-7
1042.046;2.242158E-7
1042.108;2.244464E-7
1042.177;2.247034E-7
1042.245;2.249571E-7
1042.313;2.252113E-7
1042.381;2.254659E-7
1042.45;2.257247E-7
1042.518;2.259802E-7
1042.586;2.262361E-7
1042.654;2.264924E-7
1042.791;2.270101E-7
1042.927;2.275257E-7
1043.199;2.285617E-7
1043.745;2.306607E-7
1044.29;2.327823E-7
1044.836;2.349363E-7
1045.109;2.360245E-7
1045.381;2.371162E-7
1045.518;2.376689E-7
1045.654;2.382193E-7
1045.722;2.384952E-7
1045.79;2.387716E-7
1045.858;2.390484E-7
1045.892;2.39187E-7
1045.926;2.393257E-7
1045.961;2.394686E-7
1045.995;2.396075E-7
1046.029;2.397466E-7
1046.063;2.398857E-7
1046.097;2.40025E-7
1046.131;2.401644E-7
1046.165;2.40304E-7
1046.199;2.404436E-7
1046.233;2.405834E-7
1046.267;2.407233E-7
1046.301;2.408633E-7
1046.335;2.410034E-7
1046.369;2.411436E-7
1046.403;2.41284E-7
1046.437;2.414244E-7
1046.471;2.41565E-7
1046.506;2.417099E-7
1046.54;2.418507E-7
1046.574;2.419917E-7
1046.608;2.421328E-7
1046.676;2.424153E-7
1046.744;2.426983E-7
1046.813;2.429859E-7
1046.881;2.432699E-7
1047.017;2.438393E-7
1047.135;2.443349E-7
1047.252;2.448277E-7
