695289.4,5.26735
695348.5,5.941361
695383.5,6.446581
695418.4,7.033915
695488.3,8.409628
695558.2,9.742319
695593.1,10.20882
695628,10.44281
695665.2,10.40593
695702.4,10.10689
695776.8,9.177385
695814,8.718077
695851.2,8.36287
695888.4,8.157696
695925.5,8.115218
695963,8.233364
696000.5,8.503907
696056.8,9.134882
696113,9.864054
696169.3,10.45126
696197.4,10.61764
696225.5,10.67467
696259.1,10.59484
696292.7,10.36822
696359.8,9.597649
696426.9,8.657332
696494,7.732159
696561.1,6.910341
696628.2,6.213001
696695.3,5.632038
696762.4,5.149314
696865.3,4.558137
696968.2,4.100458
697071.1,3.737747
697174,3.446817
697276.9,3.202707
697379.8,2.996999
697585.5,2.668467
697832.5,2.371077
698079.4,2.1426
698326.4,1.956
698573.3,1.799908
698820.3,1.666137
699067.2,1.549492
699561,1.354329
700000,1.211964
700500,1.076499
701000,0.9601094
701059.9,0.9474805
701119.8,0.9350476
701239.5,0.9109082
701478.9,0.8647984
701718.3,0.8210778
701838,0.7996856
701957.7,0.7782673
702007.2,0.7693882
702056.6,0.7606425
702081.4,0.7564069
702106.1,0.7524315
702130.8,0.7489298
702155.5,0.7463797
702165.9,0.7458054
702177,0.7457082
702188.1,0.7463717
702199.2,0.7481579
702210.2,0.7516198
702221.3,0.7578516
702226.8,0.7625021
702232.3,0.768661
702237.9,0.7770511
702243.4,0.7881874
702248.9,0.8033715
702254.4,0.8242959
702260,0.8539817
702262.8,0.8730381
702265.5,0.8947277
702268.3,0.9212536
702271,0.9513577
702273.8,0.9880064
702276.5,1.029341
702279.3,1.079265
702282.1,1.137261
702284.9,1.20422
702287.6,1.278076
702290.4,1.365043
702293.1,1.459498
702298.6,1.685518
702305.1,2.010128
702311.6,2.387547
702324.6,3.198744
702329,3.447695
702333.3,3.656813
702337.6,3.820291
702341.9,3.928689
702345,3.96907
702349.6,3.968297
702354.1,3.898776
702358.6,3.767244
702363.1,3.583678
702368.7,3.301967
702374.2,2.992303
702379.8,2.669037
702385.3,2.364574
702390.2,2.116345
702395,1.900548
702399.8,1.714331
702404.6,1.557492
702407.1,1.486801
702409.5,1.425522
702411.9,1.370258
702414.3,1.320552
702419.1,1.23595
702423.9,1.16807
702428.8,1.112567
702433.6,1.068807
702438.5,1.032527
702443.3,1.003333
702448.2,0.978526
702453,0.9580246
702457.9,0.9401322
702462.7,0.9249655
702472.4,0.8996935
702482.1,0.8796455
702491.8,0.8632785
702501.4,0.8497417
702511.8,0.8373294
702522.2,0.8267214
702542.9,0.8095284
702563.6,0.7960092
702584.3,0.7849877
702625.8,0.767702
702667.2,0.7544588
702728.1,0.7392178
702788.9,0.727044
702910.5,0.7075472
703153.8,0.6784574
703640.4,0.63856
704127,0.6132885
704536.3,0.5994236
704740.9,0.5922903
704843.2,0.5868746
704945.5,0.5775013
704981.5,0.572157
705017.4,0.5648601
705035.4,0.5601068
705053.4,0.5543409
705071.4,0.5473209
705080.4,0.5433121
705089.3,0.539131
705095.9,0.5360905
705102.5,0.5334715
705109.1,0.5319587
705112.4,0.5319772
705115.6,0.5327604
705118.9,0.5346417
705122.2,0.5379744
705125.5,0.5432046
705128.7,0.5505917
705132,0.5611997
705135.3,0.5755334
705138.6,0.5943511
705141.8,0.6176304
705146,0.656914
705150.1,0.7061102
705153.1,0.7495244
705156,0.797715
705161.9,0.9145723
705167.8,1.054126
705173.6,1.206799
705181.2,1.412058
705185,1.508297
705188.8,1.594888
705192.9,1.673172
705197,1.731915
705199.1,1.753489
705202.8,1.776589
705206.5,1.780392
705210.2,1.765492
705213.9,1.733426
705221.9,1.617162
705229.8,1.464411
705237.4,1.309879
705241.2,1.236622
705244.9,1.17018
705248.7,1.108015
705252.5,1.052544
705256.3,1.003866
705260,0.9627618
705263.8,0.9265392
705267.6,0.8957695
705271.4,0.8697649
705275.1,0.8483661
705278.9,0.82978
705282.7,0.8140497
705286.5,0.8006666
705290.2,0.7894818
705297.8,0.7708893
705305.3,0.7567207
705312.9,0.7452718
705320.4,0.7360194
705332,0.7245404
705343.5,0.7155698
705366.5,0.7023241
705412.5,0.6863727
705458.6,0.6774612
705504.6,0.6722441
705619.7,0.667157
705872.9,0.6720932
706126.1,0.6864548
706575.1,0.7254535
707024,0.775606
707472.9,0.8352799
707697.4,0.8656045
707809.6,0.8786233
707921.8,0.885998
707944.8,0.8858674
707973.6,0.88417
708002.4,0.8797675
708016.8,0.8759739
708031.2,0.8705766
708045.6,0.8629045
708052.8,0.8579688
708059.9,0.8523375
708065.7,0.8473047
708068.6,0.844741
708071.4,0.8423204
708074.3,0.8399699
708077.2,0.8379155
708080.1,0.836339
708082.9,0.8354883
708085.8,0.8355832
708088.7,0.8370177
708091.6,0.8402064
708094.4,0.8453972
708097.3,0.853479
708100.2,0.8648858
708103.1,0.8802219
708105.9,0.8993258
708108.8,0.92412
708111.7,0.9545099
708114.6,0.9908892
708117.4,1.031921
708123.2,1.135297
708128.9,1.258492
708135.4,1.416311
708141.9,1.577047
708142.6,1.59371
708144.2,1.630918
708145.7,1.664468
708148.8,1.728657
708152.7,1.79701
708155,1.829594
708155.8,1.839451
708157.9,1.861523
708159.9,1.877259
708163.3,1.891892
708166.6,1.8916
708172.1,1.861586
708177.6,1.800757
708187.4,1.646139
708192.3,1.561342
708197.1,1.481182
708199.6,1.441934
708202,1.406357
708204.5,1.371742
708206.9,1.341007
708209.4,1.311658
708211.8,1.286039
708214.3,1.261948
708216.7,1.241202
708219.2,1.221923
708221.6,1.205487
708224.1,1.190338
708226.5,1.177506
708229,1.16573
708231.4,1.155779
708233.8,1.146995
708236.2,1.139234
708239.3,1.130511
708242.4,1.123025
708245.5,1.116566
708248.5,1.111126
708254.6,1.101994
708260.7,1.094795
708272.9,1.084196
708285.1,1.07683
708309.6,1.067669
708334,1.062942
708353.5,1.061075
708426.8,1.06232
708500.1,1.070006
708646.7,1.09373
708939.9,1.15358
709483.2,1.284909
710026.5,1.430049
711113.1,1.754255
712199.7,2.096173
712743,2.268124
713286.3,2.435458
713600.3,2.52997
713757.3,2.578336
713835.8,2.604013
713914.2,2.632367
713967.8,2.654879
714021.3,2.682311
714048.1,2.699259
714074.9,2.71976
714101.7,2.745628
714128.4,2.779793
714141.8,2.801676
714155.2,2.828061
714168.6,2.860491
714182,2.901258
714195.4,2.953855
714208.8,3.023761
714215.5,3.067779
714222.2,3.119821
714228.9,3.181922
714235.5,3.255497
714243.1,3.35975
714250.7,3.491075
714258.3,3.657584
714265.8,3.865869
714273.4,4.13196
714281,4.463218
714288.6,4.865885
714296.1,5.332153
714318.6,6.952286
714324.3,7.329586
714329.9,7.64493
714335.5,7.884951
714341.1,8.033403
714345,8.077071
714351.5,8.03742
714358,7.863356
714364.5,7.573533
714371,7.196156
714384,6.310107
714396.9,5.448152
714404,5.035543
714411.1,4.679913
714418.2,4.3817
714425.3,4.136317
714432.4,3.936658
714439.5,3.774948
714446.6,3.643878
714453.6,3.538499
714460.4,3.454077
714467.2,3.383691
714474,3.324508
714480.7,3.275009
714494.2,3.195531
714507.7,3.135783
714521.3,3.08955
714534.8,3.053662
714548.3,3.025153
714561.8,3.002221
714582.5,2.97502
714603.1,2.954849
714623.7,2.939607
714644.3,2.928019
714685.5,2.912459
714726.7,2.903585
714747.3,2.900839
714788.5,2.897584
714850.3,2.896344
714912.1,2.897655
715035.7,2.902857
715159.4,2.906203
715283.1,2.902063
715345,2.894993
715406.8,2.883173
715437.7,2.875106
715468.6,2.865721
715499.5,2.855654
715515,2.85088
715530.4,2.846937
715540.7,2.845164
715552.3,2.844575
715563.9,2.846338
715575.5,2.851834
715587.1,2.86328
715598.7,2.884323
715610.3,2.921117
715616.1,2.948458
715621.9,2.984148
715627.7,3.030644
715633.4,3.089894
715640.5,3.188196
715647.6,3.322041
715654.7,3.502011
715661.8,3.73969
715668.9,4.046127
715676,4.429357
715683.1,4.89118
715690.1,5.415867
715699.4,6.185093
715708.6,6.956698
715713.2,7.316252
715717.8,7.641202
715722.4,7.919648
715727,8.141562
715735,8.372768
715740.6,8.411431
715746.2,8.352402
715757.4,7.989289
715768.6,7.416146
715779.8,6.777543
715787.7,6.347715
715795.6,5.960482
715803.5,5.624714
715811.3,5.343992
715819.2,5.106526
715827.1,4.909506
715835,4.745928
715842.8,4.611051
715850.7,4.496165
715858.6,4.398878
715866.5,4.315808
715874.3,4.245147
715890.1,4.128779
715905.8,4.039516
715921.6,3.968762
715937.3,3.912584
715968.7,3.830329
716007.2,3.765828
716045.6,3.726467
716084.1,3.704184
716122.5,3.694838
716206.4,3.708677
716284.5,3.756098
716362.6,3.838786
716440.7,3.964414
716518.7,4.146486
716596.8,4.405674
716674.9,4.76557
716753,5.256272
716831,5.857651
716919.5,6.586416
716963.8,6.904865
717008,7.145899
717052.3,7.286631
717096.5,7.319187
717173.9,7.153264
717251.2,6.815629
717328.6,6.438782
717405.9,6.082082
717483.3,5.774425
717560.6,5.520622
717638,5.313922
717715.3,5.146613
717847.8,4.92925
717980.3,4.776149
718245.2,4.579523
718510.1,4.467372
718775,4.399949
719246,4.333587
719775.9,4.292951
720040.9,4.277483
720305.8,4.264056
720445.7,4.258942
720585.5,4.257764
720655.4,4.260228
720725.3,4.266474
720795.2,4.278666
720865.1,4.301887
720924,4.336474
720953.5,4.362144
720982.9,4.39585
721012.4,4.440783
721041.8,4.501571
721071.2,4.585923
721085.9,4.640316
721100.6,4.705449
721116.7,4.792293
721132.7,4.899087
721148.7,5.032292
721164.7,5.200008
721180.7,5.413411
721196.7,5.68762
721212.7,6.041907
721228.7,6.498461
721242.2,6.978628
721255.6,7.547933
721282.4,8.91021
721295.8,9.614198
721309.2,10.23
721322.6,10.66525
721336,10.84602
721343.7,10.82099
721351.4,10.70386
721366.8,10.23253
721382.2,9.546733
721397.6,8.779816
721413,8.038007
721428.4,7.381816
721443.8,6.831808
721459.1,6.386789
721468.2,6.164431
721477.3,5.969424
721495.5,5.648255
721513.7,5.399936
721531.9,5.20662
721550.1,5.055499
721568.3,4.937673
721586.5,4.846984
721604.7,4.77932
721629,4.721718
721653.3,4.703258
721670,4.717128
721686.7,4.757772
721703.4,4.832478
721720.1,4.95225
721736.8,5.1331
721753.5,5.397352
721770.2,5.77405
721786.8,6.292474
721798.1,6.74158
721809.4,7.27187
721831.9,8.526184
721843.2,9.199432
721854.5,9.841266
721865.8,10.39666
721877,10.81136
721886.8,11.0348
721896.6,11.11723
721912.1,10.9752
721927.5,10.57466
721958.4,9.419496
721973.9,8.835072
721989.3,8.311275
722004.8,7.854038
722020.2,7.46789
722031.1,7.231592
722041.9,7.024073
722063.5,6.676047
722085.2,6.398057
722106.8,6.174775
722128.5,5.9908
722150.1,5.838627
722171.8,5.710173
722193.4,5.601568
722239.4,5.417849
722285.4,5.280094
722331.4,5.173598
722377.4,5.087952
722469.4,4.959915
722561.4,4.868977
722702.2,4.77208
722842.9,4.703566
723124.4,4.613136
723687.4,4.512484
724033.8,4.474124
724899.9,4.422428
725289.7,4.423851
725679.4,4.453268
726069.1,4.535001
726264,4.610639
726458.8,4.729297
726642.9,4.903541
726734.9,5.02501
726826.9,5.179211
726918.9,5.377236
727010.9,5.630158
727102.9,5.968273
727194.9,6.421994
727259.1,6.832042
727323.2,7.342559
727387.4,7.981901
727451.5,8.77752
727515.7,9.756821
727579.8,10.92308
727708,13.49434
727771,14.47033
727802.5,14.76091
727834,14.88023
727869.1,14.79597
727904.2,14.49059
727939.3,13.99624
727974.3,13.36378
728114.6,10.41727
728184.8,9.140433
728254.9,8.100346
728325.1,7.275585
728395.2,6.630397
728479.7,6.033969
728564.1,5.583202
728648.6,5.236313
728733,4.965019
728817.5,4.748641
728901.9,4.573385
729070.7,4.309482
729225.5,4.132276
729380.3,3.994449
729689.9,3.79128
729999.5,3.641349
730309.1,3.518884
730421.6,3.478425
730632.7,3.406231
730843.8,3.337548
731054.9,3.272101
731160.5,3.241625
731266,3.214771
731322.3,3.203434
731378.5,3.196236
731431.3,3.196015
731457.7,3.199765
731484.1,3.20735
731510.5,3.220419
731536.9,3.241578
731563.3,3.274794
731576.5,3.297813
731589.7,3.3266
731603.8,3.365521
731617.9,3.41546
731632,3.480092
731646,3.56403
731660.1,3.676272
731674.2,3.828115
731681.3,3.924916
731688.3,4.037509
731695.3,4.170795
731702.3,4.329219
731711.8,4.594165
731721.3,4.931536
731730.8,5.360056
731740.3,5.898862
731749.8,6.56292
731759.3,7.355669
731778.2,9.218996
731788.2,10.22534
731798.1,11.09379
731808.1,11.72065
731813.1,11.9085
731818,12.00131
731826.4,11.94493
731834.8,11.63215
731843.2,11.10782
731851.6,10.43604
731868.4,8.922074
731876.8,8.19125
731885.2,7.524951
731894.7,6.867459
731904.2,6.31465
731913.7,5.857985
731923.1,5.48723
731932.6,5.179909
731942.1,4.926991
731951.6,4.717287
731961,4.543557
731969.8,4.405317
731978.6,4.28623
731987.4,4.182883
731996.2,4.092568
732013.8,3.942818
732031.4,3.824248
732049,3.728403
732066.6,3.64944
732084.2,3.583202
732101.7,3.527062
732136.9,3.435879
732172,3.365491
732207.2,3.308866
732242.3,3.262193
732312.6,3.188455
732382.9,3.130941
732469.5,3.073446
732556,3.025126
732729.1,2.943776
732902.2,2.872928
733075.3,2.807406
733421.6,2.682885
733767.8,2.560377
734373.7,2.339947
734979.6,2.106644
735585.5,1.860318
735888.4,1.73831
736191.3,1.628051
736364.4,1.579512
736537.5,1.553737
736699.8,1.568207
736781,1.59923
736862.1,1.654213
736943.3,1.741357
737024.4,1.879641
737065,1.974207
737105.6,2.090648
737146.2,2.233851
737186.7,2.409441
737240.8,2.708432
737294.8,3.102012
737321.9,3.344631
737348.9,3.62227
737375.9,3.9406
737402.9,4.304721
737430,4.723377
737457,5.200929
737484,5.745126
737511,6.362373
737538.1,7.061671
737565.1,7.843519
737592.1,8.715106
737619.1,9.680106
737648.8,10.85191
737678.4,12.1322
737737.6,14.93056
737767.2,16.33629
737796.8,17.57839
737826.4,18.40811
737841.2,18.59859
737856,18.61938
737872.6,18.43941
737889.2,18.05892
737922.4,16.82306
737988.7,13.57403
738021.9,12.03707
738055,10.69631
738088.2,9.55028
738121.3,8.587189
738143.9,8.017938
738166.5,7.510082
738211.7,6.647651
738256.9,5.948028
738302,5.376275
738347.2,4.89561
738392.4,4.487409
738437.6,4.138418
738482.7,3.837636
738551.8,3.449059
738620.8,3.128469
738689.8,2.859174
738758.8,2.629767
738827.9,2.432905
738896.9,2.261288
739034.9,1.975715
739110.1,1.849227
739185.2,1.741587
739222.8,1.695418
739260.4,1.656292
739298,1.627075
739316.8,1.617869
739335.5,1.613994
739348.3,1.615538
739361.1,1.621767
739373.9,1.634345
739386.6,1.65557
739399.4,1.689715
739405.8,1.713483
739412.1,1.742689
739418.5,1.779802
739424.9,1.826461
739431.3,1.885359
739437.6,1.958681
739444.4,2.059808
739451.1,2.187987
739457.8,2.351836
739464.5,2.559186
739471.2,2.817312
739477.9,3.131207
739484.6,3.501321
739491.3,3.921111
739509.4,5.150471
739518.4,5.66764
739522.9,5.863343
739527.4,6.004114
739534,6.097491
739539.5,6.066778
739544.9,5.943137
739550.3,5.73638
739555.7,5.461412
739577.3,4.054697
739583.6,3.657301
739589.8,3.303592
739596,2.99362
739602.2,2.728693
739608.4,2.506389
739614.6,2.322094
739620.8,2.170259
739627,2.045299
739633.3,1.940612
739639.5,1.855114
739645.7,1.783426
739651.9,1.722718
739658.1,1.670777
739664.3,1.625886
739676.7,1.552229
739689.2,1.493824
739701.6,1.446902
739714,1.407914
739726.4,1.374821
739745.1,1.333078
739763.7,1.298647
739782.3,1.269363
739800.9,1.243972
739838.2,1.201519
739875.4,1.166866
739949.9,1.112494
740024.4,1.071613
740190,1.011785
740355.5,0.986197
740527.7,0.9901826
740699.9,1.023232
740872.1,1.08357
741044.2,1.171323
741216.4,1.28721
741388.5,1.419608
741732.8,1.742961
742421.4,2.47856
742765.7,2.8293
743110,3.134209
743467.5,3.387871
743825,3.57217
744182.5,3.684828
744361.3,3.712473
744540,3.717236
744611.8,3.711011
744683.6,3.698292
744719.5,3.688714
744755.4,3.676584
744791.3,3.661724
744809.3,3.653405
744827.2,3.645055
744840.3,3.639542
744853.3,3.635692
744861.9,3.635037
744870.5,3.637198
744879.1,3.644156
744887.6,3.658942
744891.9,3.670924
744896.2,3.687038
744900.5,3.708333
744904.8,3.73604
744909.1,3.771556
744913.4,3.816411
744917.7,3.872196
744921.9,3.938726
744926.4,4.024693
744930.9,4.127012
744939.9,4.382066
744957.8,5.040895
744963.4,5.255824
744968.9,5.451211
744974.5,5.621761
744980,5.750869
744985.6,5.83549
744993.2,5.86876
745000.7,5.813558
745015.7,5.511883
745021.9,5.348801
745028,5.185201
745034.2,5.025372
745040.3,4.880797
745046.5,4.750205
745052.6,4.638828
745058.8,4.542367
745064.9,4.462322
745073.3,4.372498
745081.7,4.301542
745090.1,4.244916
745098.5,4.199078
745106.9,4.161405
745115.3,4.13
745132,4.08112
745148.8,4.044707
745165.5,4.01723
745199,3.980011
745225.9,3.962773
745252.7,3.954739
745281.8,3.955574
745310.9,3.966735
745340,3.990559
745369,4.031377
745398.1,4.095785
745427.1,4.192962
745456.2,4.338828
745485.2,4.555978
745508.5,4.806218
745531.7,5.150023
745555,5.623143
745578.2,6.256949
745601.5,7.07854
745624.7,8.054779
745648,9.091596
745659.6,9.574673
745671.2,10.00011
745685,10.39579
745698.9,10.64215
745712.7,10.72107
745735,10.52305
745757.2,10.03277
745779.5,9.397237
745801.7,8.74213
745824,8.131977
745846.2,7.601738
745868.4,7.152664
745890.6,6.777066
745906.5,6.546946
745922.3,6.345744
745953.9,6.0111
745985.6,5.746645
746017.2,5.534876
746048.9,5.360608
746080.5,5.216362
746143.8,4.991332
746211.1,4.815081
746278.3,4.680664
746412.8,4.485811
746547.3,4.345763
746681.8,4.236187
746903.4,4.090148
747125,3.965109
747568.1,3.736611
747979.6,3.523538
748391.1,3.298557
748802.6,3.064478
749008.3,2.957974
749214,2.882608
749277.3,2.873989
749438.9,2.914114
749519.7,2.990221
749600.4,3.13004
749681.2,3.366743
749721.6,3.535194
749762,3.747585
749802.4,4.011533
749842.8,4.332135
749883.2,4.720871
749923.5,5.186929
749961.8,5.699436
750000,6.270123
750058.8,7.214769
750117.6,8.124195
750176.4,8.835376
750205.8,9.071819
750235.2,9.212952
750278.3,9.247425
750339.6,8.992814
750400.9,8.489801
750523.4,7.279682
750584.7,6.692068
750646,6.156241
750768.5,5.253043
750884.3,4.573441
751000,4.019846
751089.1,3.656801
751178.2,3.330692
751356.3,2.766689
751457.7,2.490596
751559.1,2.246325
751660.5,2.024981
751761.9,1.835419
751863.3,1.68008
751964.7,1.569603
752066.1,1.506202
752167.5,1.494789
752244.5,1.522899
752321.4,1.582622
752398.4,1.672892
752475.3,1.791009
752573.8,1.979661
752672.3,2.197102
752869.3,2.673779
753066.3,3.149812
753263.2,3.573713
753460.2,3.927059
753657.1,4.207007
754051,4.61436
754364.5,4.871668
754678,5.160287
754834.8,5.348746
754991.5,5.595171
755148.3,5.929592
755305,6.392735
755394.5,6.743067
755484,7.179406
755573.5,7.721443
755663,8.393484
755752.5,9.21924
755842,10.21142
756021,12.56471
756151,14.11162
756216,14.60001
756281,14.79537
756331.8,14.72394
756382.6,14.46658
756484.1,13.52127
756687.1,10.98663
756788.6,9.831496
756890.1,8.856616
756991.6,8.056228
757093.1,7.405731
757220.9,6.758182
757348.7,6.254508
757476.5,5.85623
757604.3,5.535643
757859.9,5.054684
758115.4,4.70054
758407.4,4.381512
758644.7,4.145898
758763.4,4.020461
758822.7,3.951776
758882,3.877117
758918.5,3.827901
758955,3.777579
758973.3,3.753285
758991.5,3.731543
759009.8,3.715122
759028,3.710115
759037.7,3.715811
759047.4,3.731003
759057.1,3.760312
759066.8,3.810673
759076.5,3.892302
759086.2,4.019681
759095.9,4.211996
759105.6,4.492039
759112,4.735976
759118.3,5.027958
759131,5.777796
759143.7,6.704431
759156.3,7.674572
759165.7,8.318755
759175,8.800507
759184.4,9.07285
759192.2,9.119883
759199.9,9.01726
759215.3,8.480368
759230.7,7.737715
759238.4,7.365638
759246.1,7.018499
759255.9,6.626419
759265.7,6.294172
759275.5,6.017695
759285.3,5.788952
759295.1,5.599209
759304.9,5.44062
759314.7,5.306742
759324.5,5.192518
759344.1,5.008346
759363.7,4.866493
759383.3,4.753829
759402.9,4.662029
759442.1,4.520475
759481.3,4.414868
759537.3,4.30159
759593.3,4.215755
759705.3,4.087806
759929.3,3.915192
760287.7,3.723957
760646.1,3.57187
761362.8,3.31068
762617.1,2.881838
763244.3,2.657062
763871.4,2.419617
764185,2.30433
764341.8,2.256056
764498.5,2.230236
764565.7,2.234872
764632.9,2.260242
764666.5,2.285923
764700.1,2.325316
764733.7,2.384941
764767.3,2.475429
764798.1,2.601845
764813.5,2.688546
764828.9,2.797096
764844.3,2.934231
764859.7,3.109165
764875.1,3.334377
764890.5,3.626256
764904.8,3.97448
764919.1,4.414369
764933.4,4.958173
764947.6,5.598365
764976.2,7.02352
764990.5,7.621955
764997.6,7.839121
765004.7,7.985476
765013,8.054771
765019.7,8.026406
765026.3,7.925889
765039.5,7.532371
765052.7,6.948952
765065.9,6.272009
765079.2,5.584323
765092.4,4.957042
765105.6,4.414663
765118.8,3.963372
765133.5,3.55869
765148.2,3.239721
765162.9,2.987971
765177.5,2.788899
765192.2,2.627506
765206.8,2.496784
765221.5,2.387962
765236.1,2.297329
765263,2.163708
765289.9,2.060691
765316.8,1.978537
765343.7,1.910909
765397.5,1.803689
765451.2,1.718714
765490.3,1.664412
765527,1.616683
765563.6,1.571371
765582,1.550107
765600.3,1.531847
765609.5,1.525115
765618.6,1.521683
765627.8,1.523921
765636.9,1.535946
765643.1,1.553052
765649.2,1.580191
765655.3,1.621116
765661.4,1.679921
765667.5,1.760887
765673.6,1.867848
765679.7,2.003296
765685.8,2.167345
765699.3,2.609831
765706.1,2.84814
765712.8,3.067802
765718.9,3.237069
765725,3.362665
765730,3.425996
765736.9,3.449855
765743.7,3.403452
765750.6,3.296067
765757.4,3.147208
765768,2.873512
765773.3,2.734417
765778.5,2.604175
765783.8,2.481502
765789,2.37308
765794.3,2.275489
765799.5,2.192155
765805.6,2.108846
765811.6,2.040242
765817.7,1.981881
765823.7,1.933651
765835.8,1.857218
765847.9,1.800171
765872.1,1.719916
765896.3,1.664752
765942.6,1.59356
765988.9,1.545703
766081.5,1.485144
766216.1,1.450332
766291.9,1.457357
766367.6,1.488361
766443.4,1.55039
766519.1,1.653415
766594.9,1.811946
766632.8,1.917716
766670.6,2.043573
766708.5,2.192378
766746.3,2.371225
766784.2,2.583813
766822,2.83355
766874.3,3.244751
766926.5,3.735257
766978.8,4.307383
767031,4.945299
767135.5,6.278434
767187.8,6.858571
767240,7.297654
767279.8,7.50764
767319.5,7.596386
767362.7,7.562602
767405.9,7.40455
767492.3,6.860157
767665,5.458122
767751.4,4.809402
767837.7,4.245899
767924.1,3.765771
768010.4,3.36312
768113.2,2.96597
768215.9,2.640692
768318.7,2.37561
768421.4,2.161188
768524.2,1.98982
768626.9,1.856758
768729.7,1.758035
768832.4,1.690958
768949.9,1.649201
769067.3,1.640958
769188.9,1.663575
769310.4,1.71409
769553.4,1.870805
769796.5,2.06002
769918,2.146271
769978.8,2.181964
770039.5,2.210198
770068.3,2.220837
770097.1,2.23191
770111.5,2.240408
770125.9,2.256255
770133.1,2.270205
770140.3,2.291433
770147.5,2.323818
770154.7,2.372611
770159.6,2.41848
770164.5,2.477181
770169.4,2.550898
770174.3,2.641494
770184.1,2.877141
770193.9,3.17958
770201.2,3.431835
770208.4,3.680745
770215.6,3.904601
770222.8,4.078534
770225,4.118536
770229.5,4.178522
770235.8,4.210745
770242.1,4.183715
770248.4,4.104715
770254.7,3.985865
770264.5,3.756017
770274.2,3.518705
770279.1,3.407057
770283.9,3.306786
770288.8,3.215093
770293.6,3.136123
770302.1,3.021445
770310.6,2.934693
770319.1,2.869829
770327.6,2.821218
770336.1,2.78437
770344.6,2.756013
770361.6,2.716375
770395.6,2.675873
770429.5,2.663227
770468.4,2.670634
770507.2,2.700668
770546.1,2.759768
770584.9,2.86111
770623.8,3.028474
770662.6,3.297482
770682,3.485644
770701.4,3.719951
770720.8,4.010571
770740.2,4.368266
770759.5,4.798452
770778.7,5.302884
770798,5.88344
770817.2,6.521539
770855.7,7.874862
770874.9,8.508792
770894.1,9.058939
770910.6,9.43843
770927.1,9.717464
770960,9.967907
770993.1,9.873509
771026.1,9.559972
771059.2,9.145247
771092.2,8.712437
771125.3,8.301704
771158.3,7.933028
771191.4,7.608405
771224.4,7.327614
771278.9,6.94489
771333.4,6.64372
771442.3,6.212201
771551.3,5.922606
771660.2,5.721437
771756.3,5.591501
771888.4,5.464745
771954.5,5.421302
772020.5,5.394837
772059.6,5.39122
772098.6,5.403038
772118.1,5.418531
772137.6,5.444286
772157.1,5.485837
772166.9,5.515642
772176.6,5.553582
772184.9,5.594938
772193.1,5.646562
772201.4,5.713404
772209.6,5.798917
772217.9,5.912239
772226.1,6.059758
772230.3,6.152546
772234.4,6.256413
772238.5,6.37494
772242.6,6.509551
772247.5,6.693198
772252.4,6.902889
772257.3,7.138813
772262.1,7.393997
772271.9,7.97312
772281.6,8.574064
772289,8.997847
772296.3,9.337606
772303.7,9.560293
772311,9.629906
772315.7,9.589671
772320.4,9.484166
772325.1,9.318615
772329.8,9.101299
772339.2,8.554886
772348.5,7.945746
772359.6,7.244278
772365.2,6.929586
772370.7,6.6545
772376.3,6.410881
772381.8,6.206588
772387.3,6.034333
772392.8,5.890508
772397.7,5.783081
772402.5,5.693962
772407.4,5.61688
772412.2,5.55276
772421.9,5.450114
772431.5,5.374557
772441.2,5.316297
772450.9,5.270734
772460.6,5.234221
772470.2,5.204601
772492.4,5.152849
772514.5,5.116043
772536.6,5.08803
772558.7,5.065578
772602.9,5.0306
772647.1,5.003319
772719,4.967481
772790.9,4.937049
772934.7,4.884247
773222.2,4.793269
774195.4,4.53908
775168.5,4.329174
776009.1,4.180865
776849.6,4.085644
777203.5,4.092296
777380.5,4.12778
777469,4.16349
777557.4,4.220518
777629.3,4.292687
777701.2,4.404364
777737.2,4.484904
777773.1,4.590097
777809,4.731166
777844.9,4.925538
777878.1,5.177806
777894.7,5.342179
777911.2,5.539846
777927.8,5.782191
777944.4,6.079267
777961,6.443994
777977.5,6.886233
777990.5,7.29603
778003.4,7.754542
778029.3,8.773829
778055.2,9.687375
778068.1,9.968421
778081,10.06242
778091.2,9.984806
778099.4,9.824789
778107.5,9.58849
778123.8,8.928192
778140.1,8.129194
778156.3,7.321905
778172.6,6.584945
778188.8,5.969597
778205.1,5.474419
778221.3,5.091341
778241,4.741914
778260.6,4.488515
778280.2,4.302037
778299.8,4.162812
778319.5,4.056653
778339.1,3.975355
778378.3,3.862052
778415.1,3.793839
778451.9,3.747872
778525.4,3.693782
778599,3.665778
778672.5,3.650903
778711.7,3.646221
778829.4,3.640738
778947,3.64339
779118.7,3.659007
779204.5,3.672827
779247.4,3.682523
779268.9,3.688954
779290.3,3.697597
779309.9,3.709712
779319.7,3.718838
779329.5,3.731832
779339.3,3.751471
779349.1,3.782669
779354,3.804998
779358.9,3.833585
779363.8,3.870076
779368.7,3.916331
779373.3,3.970393
779377.9,4.036379
779382.5,4.115654
779387.1,4.209146
779396.3,4.438846
779405.5,4.715249
779412.9,4.95229
779420.3,5.177821
779427.7,5.365476
779435,5.490174
779437.2,5.513421
779439.3,5.528967
779443.6,5.540208
779447.8,5.524841
779456.2,5.423633
779464.7,5.248852
779473.1,5.03926
779484.2,4.761124
779489.8,4.635625
779495.3,4.526882
779500.9,4.432113
779506.4,4.354381
779512,4.289538
779517.5,4.238105
