357894.3,2.3389E-06
357907.8,2.33931E-06
357917.2,2.339596E-06
357926.6,2.339882E-06
357936,2.340168E-06
357945.3,2.34045E-06
357954.7,2.340736E-06
357964.1,0.000002341
357973.5,2.341307E-06
357982.8,2.34159E-06
358001.6,2.342161E-06
358020.3,2.342729E-06
358039.1,2.3433E-06
358057.8,2.343868E-06
358073.6,2.344348E-06
358089.4,2.344829E-06
358105.2,2.345309E-06
358121,2.345789E-06
358136.8,2.346269E-06
358152.6,2.346749E-06
358184.1,2.347706E-06
358215.7,2.348666E-06
358247.2,2.349624E-06
358278.8,2.350584E-06
358310.3,2.351541E-06
358345.9,2.352623E-06
358381.4,2.353701E-06
358416.9,2.35478E-06
358452.4,2.355859E-06
358487.9,2.356938E-06
358523.4,0.000002358
358558.9,2.359095E-06
358594.4,2.360174E-06
358665.4,2.362331E-06
358736.4,2.364489E-06
358807.4,2.366646E-06
358878.4,2.368803E-06
358941.6,2.370724E-06
358996.9,2.372404E-06
359052.1,2.374081E-06
359107.3,2.375759E-06
359162.5,2.377436E-06
359217.8,2.379116E-06
359273,2.380794E-06
359328.2,2.382471E-06
359383.4,2.384148E-06
359417,2.385169E-06
359450.5,2.386187E-06
359484.1,2.387208E-06
359517.6,2.388226E-06
359551.2,2.389247E-06
359568,2.389757E-06
359584.7,2.390265E-06
359601.5,2.390776E-06
359618.2,2.391283E-06
359635,2.391794E-06
359651.7,2.392301E-06
359668.5,2.392811E-06
359685.3,2.393322E-06
359702.1,2.393832E-06
359718.8,2.39434E-06
359727.2,2.394595E-06
359735.6,2.39485E-06
359744,2.395105E-06
359752.4,2.395361E-06
359760.8,2.395616E-06
359769.2,2.395872E-06
359777.6,2.396127E-06
359785.9,2.396379E-06
359794.8,2.396649E-06
359803.7,2.39692E-06
359812.6,2.39719E-06
359821.4,2.397458E-06
359825.9,2.397594E-06
359830.3,2.397728E-06
359834.8,2.397865E-06
359839.2,0.000002398
359843.7,2.398135E-06
359848.1,2.398269E-06
359852.5,2.398403E-06
359856.9,2.398536E-06
359862.9,2.398719E-06
359868.8,2.398898E-06
359874.7,2.399077E-06
359880.6,2.399256E-06
359892.4,2.399615E-06
359898.3,2.399794E-06
359904.2,0.0000024
359908.2,2.400095E-06
359912.1,2.400213E-06
359916.1,2.400335E-06
359920,2.400453E-06
359925.8,2.40063E-06
359931.5,2.400803E-06
359937.2,0.000002401
359942.9,2.401149E-06
359954.4,2.401499E-06
359960.1,2.401672E-06
359965.8,2.401845E-06
359972.9,2.402061E-06
359976.5,2.40217E-06
359980,2.402277E-06
359983.6,2.402386E-06
359987.1,2.402492E-06
359990.6,2.402599E-06
359994.1,2.402705E-06
360001.2,2.402921E-06
360008.3,2.403137E-06
360015.4,2.403352E-06
360022.4,2.403565E-06
360027.3,2.403714E-06
360032.2,2.403863E-06
360041.9,2.404158E-06
360051.6,2.404452E-06
360061.3,2.404747E-06
360071,0.000002405
360080.7,2.405337E-06
360090.4,2.405631E-06
360100.1,2.405926E-06
360107.1,2.406139E-06
360109.9,2.406224E-06
360112.7,2.406309E-06
360115.5,2.406394E-06
360118.2,2.406476E-06
360121,2.406561E-06
360123.7,2.406643E-06
360125.1,2.406686E-06
360126.5,2.406728E-06
360127.9,2.406771E-06
360129.2,2.40681E-06
360130.6,2.406853E-06
360132,2.406895E-06
360133.4,2.406938E-06
360134.8,0.000002407
360136.2,0.000002407
360137.6,2.407065E-06
360139,2.407108E-06
360140.3,2.407148E-06
360141.7,2.40719E-06
360143.1,2.407233E-06
360144.5,2.407275E-06
360145.8,2.407315E-06
360148.6,2.4074E-06
360151.3,2.407482E-06
360154.6,2.407582E-06
360157.9,2.407682E-06
360164.5,2.407883E-06
360168.5,0.000002408
360172.5,2.408126E-06
360174.7,2.408193E-06
360176.9,2.40826E-06
360180,2.408354E-06
360180.3,2.408363E-06
360181.3,2.408393E-06
360182.3,2.408424E-06
360184.2,2.408482E-06
360186.4,2.408548E-06
360188.6,2.408615E-06
360192.7,2.40874E-06
360196.7,2.408861E-06
360200.7,0.000002409
360204.7,2.409104E-06
360206.7,2.409165E-06
360208.7,2.409226E-06
360210.7,2.409287E-06
360212.7,2.409348E-06
360214.1,2.40939E-06
360215.5,2.409433E-06
360216.9,2.409475E-06
360218.3,2.409518E-06
360219.7,2.40956E-06
360221.1,2.409603E-06
360222.5,2.409645E-06
360223.8,2.409685E-06
360225.2,2.409727E-06
360226.6,2.40977E-06
360228,2.409812E-06
360229.3,2.409852E-06
360230.7,2.409894E-06
360232.1,2.409937E-06
360233.5,0.00000241
360234.8,0.00000241
360236.2,2.410062E-06
360237.6,2.410104E-06
360240.3,2.410186E-06
360243.1,2.410271E-06
360245.8,2.410353E-06
360248.6,2.410438E-06
360251.3,2.41052E-06
360256.8,2.410688E-06
360260.6,2.410803E-06
360264.4,2.410919E-06
360272,2.41115E-06
360279.6,2.41138E-06
360287.2,2.411611E-06
360302.4,2.412073E-06
360317.6,2.412535E-06
360336.3,2.413103E-06
360354.9,2.413668E-06
360373.5,2.414234E-06
360392.1,2.414799E-06
360410.8,2.415367E-06
360420.1,2.41565E-06
360429.4,2.415932E-06
360438.7,2.416215E-06
360448,2.416497E-06
360457.3,2.41678E-06
360466.6,2.417063E-06
360476.8,2.417373E-06
360486.9,2.417679E-06
360497.1,0.000002418
360507.2,2.418296E-06
360512.3,2.418451E-06
360517.4,2.418606E-06
360522.5,2.418761E-06
360527.5,2.418913E-06
360532.6,2.419068E-06
360537.7,2.419223E-06
360542.8,2.419378E-06
360547.8,2.41953E-06
360552.5,2.419673E-06
360557.2,2.419816E-06
360561.9,0.00000242
360564.2,0.00000242
360566.5,2.420098E-06
360568.9,2.420171E-06
360571.2,2.420241E-06
360573.5,2.420311E-06
360575.8,2.420381E-06
360578.2,2.420454E-06
360580.5,2.420524E-06
360582.8,2.420593E-06
360585.1,2.420663E-06
360588.1,2.420754E-06
360591,2.420843E-06
360594,2.420934E-06
360596.9,0.000002421
360602.8,2.421201E-06
360608.7,2.42138E-06
360614.1,2.421545E-06
360619.4,2.421706E-06
360622.1,2.421788E-06
360624.7,2.421867E-06
360627.4,2.421949E-06
360630,0.000002422
360631.9,2.422085E-06
360635.3,2.422189E-06
360638.6,2.422289E-06
360641.9,2.422389E-06
360645.2,2.42249E-06
360651.8,2.42269E-06
360658.4,2.422891E-06
360662.2,0.000002423
360666,2.423122E-06
360669.8,2.423237E-06
360673.5,2.423349E-06
360677.3,2.423465E-06
360681,2.423577E-06
360684.8,2.423693E-06
360688.5,2.423805E-06
360692,2.423912E-06
360695.4,0.000002424
360698.9,2.424121E-06
360702.3,2.424225E-06
360705.8,2.424331E-06
360709.2,2.424434E-06
360712.6,2.424538E-06
360716,2.424641E-06
360719.5,2.424747E-06
360722.9,2.424851E-06
360729.7,2.425057E-06
360736.6,2.425267E-06
360743.4,2.425473E-06
360750.3,2.425683E-06
360757.2,2.425893E-06
360764.1,2.426102E-06
360770.9,2.426309E-06
360777.8,2.426519E-06
360784.6,2.426725E-06
360791.5,2.426935E-06
360798.3,2.427142E-06
360812.1,2.427561E-06
360825.8,0.000002428
360839.5,2.428394E-06
360853.2,2.42881E-06
360866.3,2.429208E-06
360879.3,2.429603E-06
360892.4,0.00000243
360905.4,2.430396E-06
360918.5,2.430794E-06
360931.5,2.431189E-06
360957.5,0.000002432
360983.6,2.432772E-06
361009.6,2.433562E-06
361035.7,2.434355E-06
361061.7,2.435145E-06
361096,2.436188E-06
361130.3,2.43723E-06
361164.6,2.438272E-06
361198.9,2.439315E-06
361233.2,2.440357E-06
361267.5,2.441399E-06
361336,2.44348E-06
361404.6,2.445564E-06
361473.2,2.447649E-06
361541.8,2.449734E-06
361610.3,2.451815E-06
361698.1,2.454483E-06
361785.9,2.457151E-06
361873.7,2.459819E-06
361961.5,2.462487E-06
362049.3,2.465155E-06
362137.1,2.467823E-06
362224.9,2.47049E-06
362312.6,2.473155E-06
362400.4,2.475823E-06
362488.2,2.478491E-06
362576,2.481159E-06
362663.8,2.483827E-06
362751.6,2.486495E-06
362795.5,2.487829E-06
362839.4,2.489163E-06
362883.3,2.490497E-06
362927.2,2.491831E-06
362971.1,2.493165E-06
363014.9,2.494496E-06
363042.4,2.495331E-06
363069.8,2.496164E-06
363097.2,0.000002497
363124.6,2.497829E-06
363152.1,2.498664E-06
363165.8,2.499081E-06
363179.5,2.499497E-06
363193.2,2.499913E-06
363206.9,2.50033E-06
363220.6,2.500746E-06
363234.3,2.501162E-06
363248.1,2.501582E-06
363261.8,0.000002502
363275.5,2.502414E-06
363289.2,2.50283E-06
363296.1,0.000002503
363303,2.50325E-06
363309.9,2.503459E-06
363316.7,2.503666E-06
363323.6,2.503876E-06
363330.4,2.504082E-06
363337.3,2.504292E-06
363344.1,2.504499E-06
363351,2.504708E-06
363357.9,2.504918E-06
363364.8,2.505128E-06
363368.2,2.505231E-06
363371.6,2.505334E-06
363375.1,2.505441E-06
363378.5,2.505544E-06
363381.9,2.505647E-06
363385.3,2.505751E-06
363388.8,2.505857E-06
363392.2,0.000002506
363395.6,2.506064E-06
363397.3,2.506115E-06
363399,2.506167E-06
363400.9,2.506225E-06
363402.8,2.506282E-06
363404.7,2.50634E-06
363406.6,2.506398E-06
363408.5,2.506455E-06
363410.4,2.506513E-06
363412.3,2.506571E-06
363414.1,2.506626E-06
363416,2.506683E-06
363417.9,2.506741E-06
363419.8,2.506799E-06
363421.6,2.506854E-06
363423.5,2.506911E-06
363425.4,0.000002507
363427.3,0.000002507
363429.1,2.507081E-06
363432.9,2.507197E-06
363436.7,2.507312E-06
363444.2,2.50754E-06
363448.7,2.507677E-06
363453.1,2.507811E-06
363456.6,2.507917E-06
363460,0.000002508
363462.5,2.508096E-06
363464.9,2.508169E-06
363467.4,2.508245E-06
363469.8,2.508318E-06
363472.5,2.5084E-06
363475.2,2.508482E-06
363480.5,2.508643E-06
363485.4,2.508792E-06
363487.9,2.508868E-06
363490.3,2.508941E-06
363492.8,0.000002509
363495.2,2.50909E-06
363497.7,2.509166E-06
363500.1,2.509239E-06
363502.5,2.509312E-06
363504.8,2.509382E-06
363507.2,2.509455E-06
363509.5,2.509525E-06
363511.9,2.509597E-06
363514.2,2.509667E-06
363516.5,2.509737E-06
363518.8,2.509807E-06
363521.2,2.50988E-06
363523.5,0.00000251
363525.8,0.00000251
363528.1,2.51009E-06
363530.5,2.510163E-06
363532.8,2.510233E-06
363535.1,2.510302E-06
363537.4,2.510372E-06
363541.4,2.510494E-06
363545.4,2.510616E-06
363549.4,2.510737E-06
363553.4,2.510859E-06
363557.4,0.000002511
363561.4,2.511102E-06
363565.4,2.511223E-06
363569.4,2.511345E-06
363577.4,2.511588E-06
363585.4,2.511831E-06
363593.4,2.512074E-06
363601.4,2.512317E-06
363612.1,2.512642E-06
363622.7,0.000002513
363633.4,2.513289E-06
363644,2.513611E-06
363654.7,2.513937E-06
363665.3,2.514259E-06
363676,2.514584E-06
363686.7,2.514909E-06
363697.4,2.515234E-06
363708,2.515556E-06
363729.3,2.516204E-06
363750.6,2.516851E-06
363775.5,2.517608E-06
363800.4,2.518364E-06
363825.3,2.519121E-06
363850.1,2.519874E-06
363875,2.520631E-06
363899.9,2.521387E-06
363924.8,2.522143E-06
363949.6,2.522897E-06
363992.3,2.524195E-06
364013.6,2.524842E-06
364034.9,2.525489E-06
364056.2,2.526136E-06
364077.5,2.526784E-06
364098.8,2.527431E-06
364120.1,2.528078E-06
364136.1,2.528564E-06
364152.1,2.529051E-06
364168.1,2.529537E-06
364184.1,0.00000253
364200.1,2.530509E-06
364208.1,2.530752E-06
364216.1,0.000002531
364224.1,2.531238E-06
364232.1,2.531482E-06
364240.1,2.531725E-06
364248,0.000002532
364256,2.532208E-06
364264,2.532451E-06
364272,2.532694E-06
364276,2.532815E-06
364280,2.532937E-06
364284,2.533059E-06
364288,2.53318E-06
364292,2.533302E-06
364296,2.533423E-06
364300,2.533545E-06
364304,2.533666E-06
364306,2.533727E-06
364308,2.533788E-06
364310,2.533849E-06
364312,2.533909E-06
364314,0.000002534
364316,0.000002534
364318,2.534092E-06
364320,2.534153E-06
364322,2.534213E-06
364324,2.534274E-06
364326,2.534335E-06
364328,2.534396E-06
364330,2.534456E-06
364332,2.534517E-06
364334,2.534578E-06
364336,2.534639E-06
364338,2.534699E-06
364340,2.53476E-06
364342,2.534821E-06
364344,2.534882E-06
364346.2,2.534949E-06
364348.3,0.000002535
364350.4,2.535076E-06
364352.5,2.53514E-06
364356.7,2.535268E-06
364360.9,2.535395E-06
364365.8,2.535544E-06
364370.6,2.53569E-06
364373.3,2.535772E-06
364376,2.535854E-06
364378,2.535915E-06
364380,0.000002536
364383,2.536067E-06
364385.9,2.536155E-06
364389.3,2.536258E-06
364392.6,2.536359E-06
364403,2.536675E-06
364405.6,2.536754E-06
364408.2,2.536833E-06
364410.8,2.536912E-06
364413.4,0.000002537
364416,2.53707E-06
364418.6,2.537149E-06
364419.9,2.537188E-06
364421.2,2.537228E-06
364422.5,2.537267E-06
364423.8,2.537307E-06
364425.1,2.537346E-06
364426.3,2.537383E-06
364427.6,2.537422E-06
364428.8,2.537459E-06
364430.1,2.537498E-06
364431.3,2.537534E-06
364432.6,2.537574E-06
364433.8,2.53761E-06
364435.1,2.53765E-06
364436.3,2.537686E-06
364437.6,2.537726E-06
364438.8,2.537762E-06
364441.3,2.537838E-06
364443.7,2.537911E-06
364446.2,0.000002538
364448.7,2.538063E-06
364451.2,2.538139E-06
364453.7,2.538215E-06
364456.2,2.538291E-06
364458.7,2.538367E-06
364463.6,2.538516E-06
364468.8,2.538674E-06
364474,2.538832E-06
364479.2,0.000002539
364484.4,2.539148E-06
364489.6,2.539306E-06
364494.8,2.539464E-06
364500,2.539622E-06
364505.1,2.539777E-06
364510.8,0.00000254
364516.5,2.540124E-06
364527.9,2.54047E-06
364539.3,2.540816E-06
364550.6,2.54116E-06
364564.8,2.541591E-06
364579,0.000002542
364593.2,2.542454E-06
364607.4,2.542886E-06
364621.6,2.543317E-06
364635.8,2.543749E-06
364650,2.54418E-06
364664.1,2.544608E-06
364692.5,2.545471E-06
364720.9,2.546334E-06
364749.3,2.547197E-06
364777.6,2.548057E-06
364813.6,2.549151E-06
364849.6,2.550245E-06
364885.6,2.551339E-06
364921.5,2.55243E-06
364957.5,2.553524E-06
364993.4,2.554615E-06
365011.4,2.555162E-06
365029.4,2.555709E-06
365047.4,2.556255E-06
365065.3,2.556799E-06
365083.3,2.557346E-06
365101.3,2.557893E-06
365119.3,2.55844E-06
365137.2,0.000002559
365155.2,2.559531E-06
365164.2,2.559804E-06
365173.2,2.560078E-06
365182.2,2.560351E-06
365191.2,2.560625E-06
365200.2,2.560898E-06
365209.1,2.561169E-06
365220.5,2.561515E-06
365231.8,2.561859E-06
365237.5,0.000002562
365243.2,2.562205E-06
365248.9,2.562378E-06
365254.5,2.562548E-06
365261.6,2.562764E-06
365268.7,0.000002563
365275.8,2.563195E-06
365279.4,2.563305E-06
365282.9,2.563411E-06
365286.5,2.563521E-06
365290,2.563627E-06
365293.6,2.563736E-06
365297.1,2.563843E-06
365300.7,0.000002564
365304.2,2.564059E-06
365307.8,2.564168E-06
365311.3,2.564274E-06
365315.4,2.564399E-06
365319.4,2.56452E-06
365323.4,2.564642E-06
365327.4,2.564764E-06
365331.4,2.564885E-06
365335.4,0.000002565
365339.4,2.565128E-06
365343.4,2.56525E-06
365349.6,2.565438E-06
365355.7,2.565623E-06
365358.8,2.565718E-06
365361.8,2.565809E-06
365364.9,2.565903E-06
365367.9,0.000002566
365370,2.566058E-06
365372.2,2.566125E-06
365375.5,2.566225E-06
365378.8,2.566325E-06
365382.1,2.566426E-06
365385.4,2.566526E-06
365392,2.566726E-06
365398.5,2.566924E-06
365402.2,0.000002567
365405.8,2.567146E-06
365409.4,2.567255E-06
365413,2.567365E-06
365416.7,2.567477E-06
365420.3,2.567586E-06
365423.9,2.567696E-06
365427.5,2.567805E-06
365430.6,2.567899E-06
365433.7,0.000002568
365436.8,2.568088E-06
365439.8,2.568179E-06
365442.9,2.568273E-06
365446,2.568367E-06
365449.1,2.568462E-06
365452.1,2.568553E-06
365458.3,2.568741E-06
365464.4,2.568926E-06
365470.6,2.569115E-06
365476.7,2.5693E-06
365482.9,2.569489E-06
365489,2.569674E-06
365495.2,2.569862E-06
365501.3,0.00000257
365507.5,2.570236E-06
365513.6,2.570421E-06
365519.8,2.57061E-06
365525.9,2.570795E-06
365538.2,2.571169E-06
365550.5,2.571543E-06
365562.8,2.571916E-06
365575.1,2.57229E-06
365586.9,2.572649E-06
365598.6,0.000002573
365610.4,2.573363E-06
365622.1,2.573718E-06
365633.9,2.574077E-06
365645.6,2.574432E-06
365669,2.575143E-06
365692.5,2.575857E-06
365716,2.576572E-06
365739.5,2.577286E-06
365762.9,0.000002578
365793.1,2.578914E-06
365823.3,2.579832E-06
365853.5,2.58075E-06
365883.7,2.581667E-06
365913.9,2.582585E-06
365944.1,2.583503E-06
365974.3,2.58442E-06
366004.4,2.585335E-06
366064.8,2.58717E-06
366125.1,0.000002589
366185.5,2.590838E-06
366245.8,2.59267E-06
366335.3,2.59539E-06
366424.7,2.598106E-06
366514.2,2.600826E-06
366603.6,2.603542E-06
366684.1,0.000002606
366764.6,2.608435E-06
366845.1,2.610881E-06
366925.6,2.613327E-06
367006.1,2.615773E-06
367046.4,0.000002617
367086.6,2.618219E-06
367126.9,2.619443E-06
367167.1,2.620665E-06
367207.3,2.621886E-06
367247.5,2.623108E-06
367278.9,2.624062E-06
367310.2,0.000002625
367341.5,0.000002626
367372.8,2.626915E-06
367404.1,2.627866E-06
367419.8,2.628343E-06
367435.4,2.628818E-06
367451.1,2.629295E-06
367466.7,2.629769E-06
367482.4,2.630246E-06
367498,2.63072E-06
367513.7,2.631197E-06
367529.3,2.631671E-06
367545,2.632148E-06
367560.6,2.632622E-06
367576.3,2.633099E-06
367584.1,2.633336E-06
367591.9,2.633573E-06
367599.8,2.633813E-06
367607.6,2.63405E-06
367615.4,2.634287E-06
367623.2,2.634524E-06
367630.4,2.634743E-06
367637.6,0.000002635
367644.8,2.63518E-06
367652,2.635399E-06
367659.2,2.635618E-06
367662.8,2.635727E-06
367666.4,2.635837E-06
367670,2.635946E-06
367673.6,2.636056E-06
367677.2,2.636165E-06
367680.8,2.636274E-06
367683.8,2.636365E-06
367686.8,2.636457E-06
367689.8,2.636548E-06
367692.7,2.636636E-06
367695.7,2.636727E-06
367698.6,2.636815E-06
367701.6,2.636906E-06
367704.5,0.000002637
367709,2.637131E-06
367713.4,2.637265E-06
367717.9,2.637402E-06
367722.3,2.637535E-06
367726.8,2.637672E-06
367731.2,2.637806E-06
367740,2.638073E-06
367748.9,2.638343E-06
367757.8,2.638614E-06
367766.7,2.638884E-06
367775.5,2.639151E-06
367784.4,2.639422E-06
367793.2,2.639689E-06
367802.1,0.00000264
367810.9,2.640227E-06
367821.5,2.640549E-06
367832,2.640868E-06
367842.5,2.641187E-06
367853,2.641507E-06
367863.5,2.641826E-06
367874,2.642145E-06
367884.5,2.642464E-06
367895,2.642783E-06
367906.5,2.643133E-06
367918,2.643482E-06
367929.5,2.643832E-06
367940.9,2.644178E-06
367948.6,2.644412E-06
367956.2,2.644643E-06
367963.9,2.644877E-06
367967.7,0.000002645
367971.5,2.645108E-06
367975.4,2.645226E-06
367979.2,2.645341E-06
367981.1,2.645399E-06
367983,2.645457E-06
367984.9,2.645515E-06
367986.8,2.645572E-06
367988.8,2.645633E-06
367990.7,2.645691E-06
367992.6,2.645749E-06
367994.5,2.645806E-06
367996.4,2.645864E-06
367998.3,2.645922E-06
368000.2,0.000002646
368002.1,0.000002646
368003.3,2.646074E-06
368004.5,2.64611E-06
368005.7,2.646147E-06
368006.9,2.646183E-06
368008.1,2.64622E-06
368009.3,2.646256E-06
368010.5,2.646292E-06
368011.7,2.646329E-06
368012.9,2.646365E-06
368014.1,2.646402E-06
368016.5,2.646475E-06
368018.9,2.646548E-06
368021.3,2.646621E-06
368024.7,2.646724E-06
368028,2.646824E-06
368034.7,0.000002647
368038.3,2.647137E-06
368041.9,2.647247E-06
368044,2.64731E-06
368046.1,2.647374E-06
368049,2.647462E-06
368050,2.647493E-06
368052.8,2.647578E-06
368056,2.647675E-06
368058.8,2.64776E-06
368061.6,2.647845E-06
368066.9,0.000002648
368072.2,2.648167E-06
368074.8,2.648246E-06
368077.3,2.648322E-06
368079.8,2.648398E-06
368082.3,2.648474E-06
368084.8,2.64855E-06
368086.1,2.64859E-06
368087.3,2.648626E-06
368088.6,2.648666E-06
368089.8,2.648702E-06
368091.1,2.648742E-06
368092.3,2.648778E-06
368093.6,2.648818E-06
368094.9,2.648857E-06
368096.2,2.648897E-06
368097.4,2.648933E-06
368098.7,0.000002649
368099.9,0.000002649
368101.2,0.000002649
368102.4,2.649085E-06
368103.7,2.649125E-06
368105,2.649164E-06
368106.3,2.649204E-06
368107.5,2.64924E-06
368108.8,2.64928E-06
368110,2.649316E-06
368111.3,2.649355E-06
368112.5,2.649392E-06
368113.8,2.649431E-06
368115.1,2.649471E-06
368117.6,2.649547E-06
368120.1,2.649623E-06
368122.6,2.649699E-06
368125.1,2.649775E-06
368127.6,2.649851E-06
368130.1,2.649927E-06
368132.6,0.00000265
368136.2,2.650112E-06
368139.7,2.650218E-06
368146.7,2.650431E-06
368153.8,2.650647E-06
368160.8,2.65086E-06
368167.9,2.651075E-06
368174.9,2.651288E-06
368182,2.651504E-06
368189,2.651716E-06
368203.1,2.652145E-06
368217.2,2.652573E-06
368231.3,0.000002653
368245.4,2.65343E-06
368269.6,2.654166E-06
368293.8,2.654901E-06
368318,2.655636E-06
368342.2,2.656372E-06
368366.4,2.657107E-06
368390.6,2.657843E-06
368438.9,2.65931E-06
368487.3,2.660781E-06
368535.7,2.662252E-06
368584.1,2.663722E-06
368632.4,2.66519E-06
368688.9,2.666907E-06
368745.3,2.66862E-06
368801.8,2.670337E-06
368858.2,2.672051E-06
368971.1,2.675481E-06
369083.9,2.678909E-06
369168.6,2.681483E-06
369253.2,2.684054E-06
369337.9,2.686627E-06
369422.5,2.689198E-06
369507.2,2.691771E-06
369549.5,2.693057E-06
369591.8,2.694342E-06
369634.2,2.695631E-06
369676.5,2.696916E-06
369718.8,2.698201E-06
369761.1,2.699487E-06
369793.4,2.700468E-06
369825.6,2.701446E-06
369843.8,0.000002702
369861.9,2.70255E-06
369880.1,2.703102E-06
369898.2,2.703653E-06
369916.4,2.704206E-06
369925.5,2.704482E-06
369934.5,2.704756E-06
369943.6,0.000002705
369952.6,2.705305E-06
369961.7,2.705582E-06
369970.7,2.705855E-06
369979.8,2.706132E-06
369988.9,2.706409E-06
369998,2.706685E-06
370007,0.000002707
370011.6,2.707098E-06
370016.1,2.707235E-06
370020.7,2.707375E-06
370025.2,2.707511E-06
370029.8,2.707651E-06
370034.3,2.707788E-06
370038.8,2.707925E-06
370043.3,2.708061E-06
370045.6,2.708131E-06
370047.9,2.708201E-06
370050.2,2.708271E-06
370052.4,2.708338E-06
370054.7,2.708408E-06
370056.9,2.708475E-06
370059.2,2.708545E-06
370061.4,2.708611E-06
370063.7,2.708681E-06
370066,2.708751E-06
370068.3,2.708821E-06
370070.5,2.708888E-06
370072.8,0.000002709
370075,0.000002709
370077.3,2.709095E-06
370079.5,2.709161E-06
370081.9,2.709234E-06
370084.3,2.709307E-06
370086.7,2.70938E-06
370089.1,2.709453E-06
370091.5,2.709526E-06
370093.9,2.709599E-06
370098.6,2.709742E-06
370104.2,2.709912E-06
370107,0.00000271
370109.7,2.710079E-06
370112.5,2.710164E-06
370115.2,2.710246E-06
370117.6,2.710319E-06
370120,2.710392E-06
370123.2,2.710489E-06
370126.3,2.710584E-06
370129.5,2.710681E-06
370132.6,2.710775E-06
370144.1,2.711124E-06
370146.9,2.711209E-06
370149.6,2.711292E-06
370152.4,2.711377E-06
370155.1,2.711459E-06
370157.9,2.711544E-06
370159.3,2.711586E-06
370160.6,2.711626E-06
370162,2.711668E-06
370163.3,2.711708E-06
370164.7,2.71175E-06
370166,2.71179E-06
370167.2,2.711826E-06
370168.4,2.711863E-06
370170.7,2.711933E-06
370171.9,0.000002712
370173.1,0.000002712
370175.4,2.712076E-06
370177.8,2.712148E-06
370180.1,2.712218E-06
370182.5,2.712291E-06
370184.8,2.712361E-06
370187.2,2.712434E-06
370189.5,2.712504E-06
370191.9,2.712577E-06
370194.2,2.712647E-06
370196.6,2.71272E-06
370198.9,2.71279E-06
370203.6,2.712932E-06
370206.8,0.000002713
370209.9,2.713124E-06
370216.1,2.713312E-06
370220.3,2.71344E-06
370224.5,2.713567E-06
370228.7,2.713695E-06
370232.8,2.71382E-06
370241.2,2.714075E-06
370249.5,2.714327E-06
370260,2.714646E-06
370270.4,0.000002715
370280.8,2.715278E-06
370291.2,2.715594E-06
370305.9,0.000002716
370320.5,2.716485E-06
370335.1,2.716928E-06
370349.7,2.717372E-06
370364.3,2.717815E-06
370378.9,2.718259E-06
370393.5,2.718703E-06
370408.1,2.719146E-06
370437.4,0.00000272
370466.6,2.720924E-06
370495.8,2.721811E-06
370525,2.722698E-06
370566.8,0.000002724
370608.5,2.725236E-06
370650.3,2.726506E-06
370692,2.727773E-06
370733.8,0.000002729
370754.7,2.729678E-06
370775.5,2.730311E-06
370796.4,2.730946E-06
370817.3,2.731581E-06
370838.2,2.732216E-06
370859,2.732847E-06
370879.9,2.733482E-06
370900.8,2.734118E-06
370921.7,2.734753E-06
370942.5,2.735385E-06
370963.4,0.000002736
370973.9,2.736339E-06
370984.3,2.736655E-06
370994.8,0.000002737
371005.2,2.73729E-06
371015.6,2.737606E-06
371026,2.737922E-06
371037.5,2.738271E-06
371049,2.738621E-06
371060.5,0.000002739
371072,2.73932E-06
371083.5,2.739669E-06
371089.3,2.739845E-06
371095,0.00000274
371100.8,2.740195E-06
371106.5,2.740368E-06
371112.2,2.740541E-06
371117.9,2.740714E-06
371124.2,2.740906E-06
371130.5,2.741097E-06
371136.8,2.741289E-06
371143,2.741477E-06
371149.3,2.741669E-06
371152.4,2.741763E-06
371155.5,2.741857E-06
371158.7,0.000002742
371161.8,0.000002742
371164.9,2.742143E-06
371168,2.742237E-06
371173.7,2.74241E-06
371179.4,2.742583E-06
371185.1,2.742756E-06
371190.7,2.742927E-06
371202,2.74327E-06
371207.7,2.743443E-06
371213.3,2.743613E-06
371216.7,2.743717E-06
371220,2.743817E-06
371223.4,2.74392E-06
371228.1,2.744063E-06
371232.8,2.744206E-06
371237.5,2.744349E-06
371242.1,2.744488E-06
371251.5,2.744774E-06
371256.2,2.744917E-06
371260.8,2.745057E-06
371264.4,2.745166E-06
371268,2.745275E-06
371271.6,2.745385E-06
371275.1,2.745491E-06
371278.7,2.745601E-06
371282.3,2.74571E-06
371285.9,2.745819E-06
371289.4,2.745926E-06
371293,0.000002746
371296.6,2.746144E-06
371300.2,2.746254E-06
371303.7,2.74636E-06
371310.8,2.746576E-06
371317.9,2.746792E-06
371323.7,0.000002747
371329.5,2.747144E-06
371335.3,2.74732E-06
371341,2.747494E-06
371346.8,2.74767E-06
371352.6,2.747846E-06
371358.4,0.000002748
371364.1,2.748196E-06
371375.7,2.748548E-06
371387.2,2.748897E-06
371398.7,2.749247E-06
371410.2,2.749596E-06
371420.4,2.749906E-06
371430.6,2.750216E-06
371440.8,2.750526E-06
371451,2.750836E-06
371461.2,2.751146E-06
371471.4,2.751456E-06
371491.7,2.752073E-06
371512.1,2.752693E-06
371532.4,2.753309E-06
371552.8,2.753929E-06
371573.1,2.754546E-06
371593.5,2.755166E-06
371613.9,2.755786E-06
371634.3,2.756406E-06
371654.6,0.000002757
371675,2.757643E-06
371695.4,2.758263E-06
371736.1,2.759499E-06
